,Date,Power Gen MW
980,2016-05-25,397.377
981,2016-05-26,168.79100000000003
982,2016-05-27,1288.0079999999998
983,2016-05-28,1219.2469999999998
984,2016-05-29,2686.455
985,2016-05-30,3618.51
986,2016-05-31,3513.4709999999995
987,2016-06-01,2688.48
988,2016-06-02,3635.061
989,2016-06-03,1136.1960000000001
990,2016-06-04,451.74099999999993
991,2016-06-05,2022.524
992,2016-06-06,589.98
993,2016-06-07,285.79699999999997
994,2016-06-08,341.262
995,2016-06-09,226.54900000000004
996,2016-06-10,96.60300000000001
997,2016-06-11,32.894000000000005
998,2016-06-12,449.86100000000005
999,2016-06-13,684.6110000000001
1000,2016-06-14,972.2930000000001
1001,2016-06-15,545.38
1002,2016-06-16,227.79500000000002
1003,2016-06-17,119.99900000000001
1004,2016-06-18,612.675
1005,2016-06-19,1098.221
1006,2016-06-20,2353.7
1007,2016-06-21,252.643
1008,2016-06-22,396.639
1009,2016-06-23,552.509
1010,2016-06-24,649.9159999999999
1011,2016-06-25,414.56199999999995
1012,2016-06-26,880.066
1013,2016-06-27,565.599
1014,2016-06-28,1197.057
1015,2016-06-29,2956.544
1016,2016-06-30,1436.677
1017,2016-07-01,3090.139
1018,2016-07-02,2878.879
1019,2016-07-03,977.781
1020,2016-07-04,532.9469999999999
1021,2016-07-05,1436.8419999999999
1022,2016-07-06,446.786
1023,2016-07-07,278.60100000000006
1024,2016-07-08,1723.954
1025,2016-07-09,1595.93
1026,2016-07-10,2109.325
1027,2016-07-11,3403.2609999999995
1028,2016-07-12,484.0739999999999
1029,2016-07-13,628.9879999999998
1030,2016-07-14,415.387
1031,2016-07-15,641.708
1032,2016-07-16,906.9269999999999
1033,2016-07-17,503.77099999999996
1034,2016-07-18,43.543
1035,2016-07-19,953.9849999999999
1036,2016-07-20,2410.813
1037,2016-07-21,278.538
1038,2016-07-22,30.993999999999996
1039,2016-07-23,32.014
1040,2016-07-24,490.75800000000004
1041,2016-07-25,478.14599999999996
1042,2016-07-26,202.954
1043,2016-07-27,1261.9940000000001
1044,2016-07-28,465.14700000000005
1045,2016-07-29,1300.548
1046,2016-07-30,129.223
1047,2016-07-31,288.87199999999996
1048,2016-08-01,521.2510000000001
1049,2016-08-02,2103.719
1050,2016-08-03,3383.993
1051,2016-08-04,2460.1659999999997
1052,2016-08-05,523.6279999999999
1053,2016-08-06,1044.2669999999998
1054,2016-08-07,2407.911
1055,2016-08-08,1710.5479999999998
1056,2016-08-09,1280.1220000000003
1057,2016-08-10,641.5609999999999
1058,2016-08-11,1740.647
1059,2016-08-12,1688.317
1060,2016-08-13,1461.165
1061,2016-08-14,281.6899999999999
1062,2016-08-15,977.216
1063,2016-08-16,1127.8319999999999
1064,2016-08-17,819.184
1065,2016-08-18,816.9150000000001
1066,2016-08-19,1277.793
1067,2016-08-20,3412.593
1068,2016-08-21,3007.5119999999997
1069,2016-08-22,2354.272
1070,2016-08-23,572.1370000000001
1071,2016-08-24,484.2399999999999
1072,2016-08-25,436.891
1073,2016-08-26,88.709
1074,2016-08-27,1641.545
1075,2016-08-28,1820.973
1076,2016-08-29,356.18600000000004
1077,2016-08-30,127.169
1078,2016-08-31,362.47
1079,2016-09-01,465.706
1080,2016-09-02,1186.398
1081,2016-09-03,1501.391
1082,2016-09-04,2816.162
1083,2016-09-05,254.001
1084,2016-09-06,104.496
1085,2016-09-07,397.90600000000006
1086,2016-09-08,1582.9920000000002
1087,2016-09-09,279.259
1088,2016-09-10,0.0
1089,2016-09-11,0.0
1090,2016-09-12,0.0
1091,2016-09-13,0.0
1092,2016-09-14,0.0
1093,2016-09-15,0.0
1094,2016-09-16,0.0
1095,2016-09-17,2865.0419999999995
1096,2016-09-18,694.965
1097,2016-09-19,69.49300000000001
1098,2016-09-20,189.611
1099,2016-09-21,229.20000000000002
1100,2016-09-22,552.251
1101,2016-09-23,511.348
1102,2016-09-24,2324.4469999999997
1103,2016-09-25,2667.291
1104,2016-09-26,424.553
1105,2016-09-27,2235.982
1106,2016-09-28,3125.355
1107,2016-09-29,3317.852
1108,2016-09-30,1063.663
1109,2016-10-01,487.29800000000006
1110,2016-10-02,1853.387
1111,2016-10-03,807.165
1112,2016-10-04,2828.334
1113,2016-10-05,3550.3019999999997
1114,2016-10-06,3123.031
1115,2016-10-07,1588.307
1116,2016-10-08,172.702
1117,2016-10-09,585.2009999999999
1118,2016-10-10,1208.38
1119,2016-10-11,249.55999999999997
1120,2016-10-12,2439.162
1121,2016-10-13,3418.401
1122,2016-10-14,871.294
1123,2016-10-15,1488.2779999999998
1124,2016-10-16,2284.679
1125,2016-10-17,1180.379
1126,2016-10-18,2801.1639999999998
1127,2016-10-19,3473.473
1128,2016-10-20,3227.773
1129,2016-10-21,1721.962
1130,2016-10-22,775.934
1131,2016-10-23,1321.433
1132,2016-10-24,1366.067
1133,2016-10-25,16.078
1134,2016-10-26,504.89300000000003
1135,2016-10-27,1144.3519999999999
1136,2016-10-28,1160.1260000000002
1137,2016-10-29,0.0
1138,2016-10-30,30.157999999999998
1139,2016-10-31,19.298000000000002
1140,2016-11-01,1177.0459999999998
1141,2016-11-02,1211.397
1142,2016-11-03,623.682
1143,2016-11-04,341.738
1144,2016-11-05,2418.773
1145,2016-11-06,3174.9629999999997
1146,2016-11-07,3245.7439999999997
1147,2016-11-08,515.218
1148,2016-11-09,2218.777
1149,2016-11-10,2209.002
1150,2016-11-11,1195.5669999999998
1151,2016-11-12,2676.813
1152,2016-11-13,1243.151
1153,2016-11-14,1074.584
1154,2016-11-15,1063.24
1155,2016-11-16,2633.812
1156,2016-11-17,3071.353
1157,2016-11-18,2741.102
1158,2016-11-19,1669.1909999999998
1159,2016-11-20,2663.999
1160,2016-11-21,3247.712
1161,2016-11-22,3027.602
1162,2016-11-23,1589.494
1163,2016-11-24,3753.064
1164,2016-11-25,3424.502
1165,2016-11-26,750.924
1166,2016-11-27,2128.812
1167,2016-11-28,3085.8689999999997
1168,2016-11-29,455.0209999999999
1169,2016-11-30,535.4559999999999
1170,2016-12-01,708.962
1171,2016-12-02,437.07199999999995
1172,2016-12-03,1860.039
1173,2016-12-04,2271.233
1174,2016-12-05,41.681
1175,2016-12-06,315.28700000000003
1176,2016-12-07,2422.505
1177,2016-12-08,3067.875
1178,2016-12-09,1648.6419999999998
1179,2016-12-10,1950.6059999999998
1180,2016-12-11,1626.8400000000001
1181,2016-12-12,1232.638
1182,2016-12-13,1210.49
1183,2016-12-14,788.0999999999999
1184,2016-12-15,770.4639999999999
1185,2016-12-16,121.05099999999999
1186,2016-12-17,47.156
1187,2016-12-18,31.267
1188,2016-12-19,468.5
1189,2016-12-20,1040.841
1190,2016-12-21,2933.941
1191,2016-12-22,841.11
1192,2016-12-23,2765.639
1193,2016-12-24,3553.9030000000002
1194,2016-12-25,3688.05
1195,2016-12-26,2992.066
1196,2016-12-27,500.612
1197,2016-12-28,303.21299999999997
1198,2016-12-29,250.58900000000003
1199,2016-12-30,228.995
1200,2016-12-31,1055.234
1201,2017-01-01,2719.218
1202,2017-01-02,1611.1840000000002
1203,2017-01-03,2440.302
1204,2017-01-04,3148.281
1205,2017-01-05,929.9110000000001
1206,2017-01-06,1607.819
1207,2017-01-07,866.317
1208,2017-01-08,111.91799999999999
1209,2017-01-09,2126.827
1210,2017-01-10,1938.539
1211,2017-01-11,3418.55
1212,2017-01-12,2744.585
1213,2017-01-13,3710.42
1214,2017-01-14,2687.897
1215,2017-01-15,448.52500000000003
1216,2017-01-16,127.427
1217,2017-01-17,81.99799999999999
1218,2017-01-18,24.225
1219,2017-01-19,442.95399999999995
1220,2017-01-20,1671.0900000000001
1221,2017-01-21,699.942
1222,2017-01-22,16.905
1223,2017-01-23,51.104
1224,2017-01-24,63.178000000000004
1225,2017-01-25,336.144
1226,2017-01-26,1090.5819999999999
1227,2017-01-27,1581.899
1228,2017-01-28,2892.89
1229,2017-01-29,2535.571
1230,2017-01-30,764.484
1231,2017-01-31,1551.371
1232,2017-02-01,2453.871
1233,2017-02-02,3638.852
1234,2017-02-03,3042.618
1235,2017-02-04,621.404
1236,2017-02-05,1317.126
1237,2017-02-06,509.18100000000004
1238,2017-02-07,900.55
1239,2017-02-08,1388.576
1240,2017-02-09,1568.751
1241,2017-02-10,1381.271
1242,2017-02-11,1094.8270000000002
1243,2017-02-12,2244.1720000000005
1244,2017-02-13,3611.3559999999998
1245,2017-02-14,2288.007
1246,2017-02-15,1731.79
1247,2017-02-16,1452.806
1248,2017-02-17,686.063
1249,2017-02-18,671.0630000000001
1250,2017-02-19,1292.0770000000002
1251,2017-02-20,2760.392
1252,2017-02-21,2263.5299999999997
1253,2017-02-22,3712.1389999999997
1254,2017-02-23,3350.054
1255,2017-02-24,1381.7899999999997
1256,2017-02-25,3326.666
1257,2017-02-26,3476.39
1258,2017-02-27,3631.295
1259,2017-02-28,2394.75
1260,2017-03-01,1675.033
1261,2017-03-02,3013.9619999999995
1262,2017-03-03,1784.5729999999999
1263,2017-03-04,1676.3020000000001
1264,2017-03-05,3364.8139999999994
1265,2017-03-06,1494.9440000000002
1266,2017-03-07,710.759
1267,2017-03-08,2069.265
1268,2017-03-09,1598.437
1269,2017-03-10,466.09099999999995
1270,2017-03-11,422.368
1271,2017-03-12,40.86000000000001
1272,2017-03-13,510.754
1273,2017-03-14,547.26
1274,2017-03-15,147.00699999999998
1275,2017-03-16,610.0369999999998
1276,2017-03-17,2328.308
1277,2017-03-18,3482.413
1278,2017-03-19,3701.4610000000002
1279,2017-03-20,3293.9610000000002
1280,2017-03-21,2790.707
1281,2017-03-22,2510.3610000000003
1282,2017-03-23,2920.622
1283,2017-03-24,3609.3499999999995
1284,2017-03-25,3334.7380000000003
1285,2017-03-26,3046.0919999999987
1286,2017-03-27,552.2860000000001
1287,2017-03-28,1107.6440000000002
1288,2017-03-29,2153.4049999999997
1289,2017-03-30,1432.469
1290,2017-03-31,1915.8089999999997
1291,2017-04-01,1219.2430000000002
1292,2017-04-02,112.256
1293,2017-04-03,373.76
1294,2017-04-04,413.993
1295,2017-04-05,359.863
1296,2017-04-06,156.112
1297,2017-04-07,116.669
1298,2017-04-08,264.82099999999997
1299,2017-04-09,1287.2930000000001
1300,2017-04-10,752.116
1301,2017-04-11,347.31700000000006
1302,2017-04-12,1405.7939999999999
1303,2017-04-13,948.7860000000001
1304,2017-04-14,958.7899999999998
1305,2017-04-15,1345.1480000000001
1306,2017-04-16,1023.965
1307,2017-04-17,1479.5710000000001
1308,2017-04-18,2797.902
1309,2017-04-19,487.052
1310,2017-04-20,408.78900000000004
1311,2017-04-21,479.111
1312,2017-04-22,400.86100000000005
1313,2017-04-23,472.269
1314,2017-04-24,897.811
1315,2017-04-25,1926.5549999999998
1316,2017-04-26,1946.2799999999997
1317,2017-04-27,850.9359999999999
1318,2017-04-28,350.236
1319,2017-04-29,992.446
1320,2017-04-30,3175.4790000000003
1321,2017-05-01,2302.91
1322,2017-05-02,1487.4050000000002
1323,2017-05-03,2509.4049999999997
1324,2017-05-04,2526.748
1325,2017-05-05,2811.7479999999996
1326,2017-05-06,2955.784
1327,2017-05-07,898.0229999999999
1328,2017-05-08,3060.361
1329,2017-05-09,390.404
1330,2017-05-10,247.99200000000002
1331,2017-05-11,755.3309999999999
1332,2017-05-12,1141.4790000000003
1333,2017-05-13,1212.642
1334,2017-05-14,1422.287
1335,2017-05-15,1717.2530000000004
1336,2017-05-16,1051.026
1337,2017-05-17,379.803
1338,2017-05-18,566.395
1339,2017-05-19,1090.2079999999999
1340,2017-05-20,1374.531
1341,2017-05-21,730.272
1342,2017-05-22,569.2839999999999
1343,2017-05-23,417.682
1344,2017-05-24,147.397
1345,2017-05-25,491.964
1346,2017-05-26,2609.6279999999997
1347,2017-05-27,2269.071
1348,2017-05-28,315.616
1349,2017-05-29,856.183
1350,2017-05-30,1133.7839999999999
1351,2017-05-31,183.92300000000003
1352,2017-06-01,156.50800000000004
1353,2017-06-02,367.14
1354,2017-06-03,278.742
1355,2017-06-04,1126.501
1356,2017-06-05,1555.645
1357,2017-06-06,3554.648
1358,2017-06-07,3597.64
1359,2017-06-08,2412.5769999999998
1360,2017-06-09,1431.501
1361,2017-06-10,1650.561
1362,2017-06-11,2118.818
1363,2017-06-12,2482.0950000000003
1364,2017-06-13,65.738
1365,2017-06-14,602.2239999999999
1366,2017-06-15,1622.6480000000001
1367,2017-06-16,1014.0440000000001
1368,2017-06-17,687.2429999999997
1369,2017-06-18,200.001
1370,2017-06-19,76.92399999999999
1371,2017-06-20,638.81
1372,2017-06-21,1229.781
1373,2017-06-22,1379.9920000000002
1374,2017-06-23,1737.567
1375,2017-06-24,2826.1890000000003
1376,2017-06-25,2388.894
1377,2017-06-26,476.46099999999996
1378,2017-06-27,1225.031
1379,2017-06-28,1293.455
1380,2017-06-29,344.17299999999994
1381,2017-06-30,130.97500000000002
1382,2017-07-01,1644.177
1383,2017-07-02,658.6229999999999
1384,2017-07-03,871.329
1385,2017-07-04,304.51800000000003
1386,2017-07-05,217.55
1387,2017-07-06,1579.193
1388,2017-07-07,317.685
1389,2017-07-08,443.09299999999996
1390,2017-07-09,482.98799999999994
1391,2017-07-10,438.905
1392,2017-07-11,1119.731
1393,2017-07-12,2158.6859999999992
1394,2017-07-13,43.946
1395,2017-07-14,881.227
1396,2017-07-15,467.858
1397,2017-07-16,567.3399999999999
1398,2017-07-17,121.297
1399,2017-07-18,2271.3869999999997
1400,2017-07-19,1993.029
1401,2017-07-20,1899.8159999999998
1402,2017-07-21,1059.3629999999998
1403,2017-07-22,1601.103
1404,2017-07-23,761.0709999999999
1405,2017-07-24,1735.349
1406,2017-07-25,774.295
1407,2017-07-26,1813.4250000000002
1408,2017-07-27,2082.7299999999996
1409,2017-07-28,3351.8779999999997
1410,2017-07-29,1454.599
1411,2017-07-30,2205.3500000000004
1412,2017-07-31,1376.187
1413,2017-08-01,990.067
1414,2017-08-02,2463.884
1415,2017-08-03,3663.648
1416,2017-08-04,2319.376
1417,2017-08-05,311.669
1418,2017-08-06,320.00500000000005
1419,2017-08-07,500.082
1420,2017-08-08,188.68099999999998
1421,2017-08-09,1035.6230000000003
1422,2017-08-10,2321.1139999999996
1423,2017-08-11,668.6379999999998
1424,2017-08-12,905.874
1425,2017-08-13,199.16199999999998
1426,2017-08-14,121.90599999999999
1427,2017-08-15,51.044
1428,2017-08-16,586.082
1429,2017-08-17,2128.033
1430,2017-08-18,2620.836
1431,2017-08-19,2952.0
1432,2017-08-20,1034.228
1433,2017-08-21,129.87
1434,2017-08-22,214.596
1435,2017-08-23,1234.6
1436,2017-08-24,498.064
1437,2017-08-25,1.7570000000000001
1438,2017-08-26,14.624000000000002
1439,2017-08-27,34.561
1440,2017-08-28,139.89000000000001
1441,2017-08-29,83.356
1442,2017-08-30,2331.031
1443,2017-08-31,248.84000000000003
1444,2017-09-01,43.782000000000004
1445,2017-09-02,252.86599999999999
1446,2017-09-03,589.2739999999999
1447,2017-09-04,1106.969
1448,2017-09-05,1618.996
1449,2017-09-06,2046.48
1450,2017-09-07,1337.1229999999996
1451,2017-09-08,2757.9030000000002
1452,2017-09-09,502.703
1453,2017-09-10,2068.522
1454,2017-09-11,3685.63
1455,2017-09-12,2962.0149999999994
1456,2017-09-13,3317.755
1457,2017-09-14,2422.581
1458,2017-09-15,768.872
1459,2017-09-16,341.56899999999996
1460,2017-09-17,104.55499999999999
1461,2017-09-18,1238.5910000000001
1462,2017-09-19,870.931
1463,2017-09-20,695.4000000000001
1464,2017-09-21,2114.591
1465,2017-09-22,171.005
1466,2017-09-23,370.3140000000001
1467,2017-09-24,1021.95
1468,2017-09-25,685.919
1469,2017-09-26,132.03900000000002
1470,2017-09-27,439.326
1471,2017-09-28,878.4499999999999
1472,2017-09-29,1166.482
1473,2017-09-30,644.0319999999999
1474,2017-10-01,3460.712
1475,2017-10-02,3492.0440000000003
1476,2017-10-03,2352.348
1477,2017-10-04,2761.908
1478,2017-10-05,3056.8459999999995
1479,2017-10-06,1773.566
1480,2017-10-07,3139.892
1481,2017-10-08,478.792
1482,2017-10-09,409.22800000000007
1483,2017-10-10,2311.741
1484,2017-10-11,3670.978
1485,2017-10-12,2115.272
1486,2017-10-13,2319.706
1487,2017-10-14,1303.116
1488,2017-10-15,1398.484
1489,2017-10-16,2419.9739999999997
1490,2017-10-17,1451.6909999999998
1491,2017-10-18,484.498
1492,2017-10-19,1692.5610000000001
1493,2017-10-20,3358.598
1494,2017-10-21,3733.145
1495,2017-10-22,3688.4579999999996
1496,2017-10-23,1510.245
1497,2017-10-24,2684.3050000000003
1498,2017-10-25,1647.2220000000002
1499,2017-10-26,106.82000000000001
1500,2017-10-27,907.607
1501,2017-10-28,3230.629
1502,2017-10-29,3204.336
1503,2017-10-30,780.8329999999999
1504,2017-10-31,2002.376
1505,2017-11-01,621.3720000000001
1506,2017-11-02,154.591
1507,2017-11-03,281.38500000000005
1508,2017-11-04,1713.1689999999999
1509,2017-11-05,2167.388
1510,2017-11-06,694.952
1511,2017-11-07,2456.533
1512,2017-11-08,1176.1200000000003
1513,2017-11-09,630.845
1514,2017-11-10,2966.583
1515,2017-11-11,543.064
1516,2017-11-12,2627.7490000000003
1517,2017-11-13,2212.0389999999998
1518,2017-11-14,1232.8919999999998
1519,2017-11-15,138.061
1520,2017-11-16,701.289
1521,2017-11-17,410.663
1522,2017-11-18,2177.666
1523,2017-11-19,1052.473
1524,2017-11-20,2739.865
1525,2017-11-21,3310.433
1526,2017-11-22,3725.3509999999997
1527,2017-11-23,3277.777
1528,2017-11-24,135.094
1529,2017-11-25,2278.106
1530,2017-11-26,3606.5209999999997
1531,2017-11-27,3455.885
1532,2017-11-28,1645.901
1533,2017-11-29,3582.728
1534,2017-11-30,3587.9170000000004
1535,2017-12-01,2972.018
1536,2017-12-02,477.5389999999999
1537,2017-12-03,328.908
1538,2017-12-04,401.584
1539,2017-12-05,1182.11
1540,2017-12-06,2803.665
1541,2017-12-07,3385.022
1542,2017-12-08,3744.728
1543,2017-12-09,2424.7470000000003
1544,2017-12-10,1610.2590000000002
1545,2017-12-11,3101.007000000001
1546,2017-12-12,1403.8429999999998
1547,2017-12-13,3345.691
1548,2017-12-14,2957.876
1549,2017-12-15,2850.987
1550,2017-12-16,1875.0410000000002
1551,2017-12-17,1789.6899999999998
1552,2017-12-18,1333.1179999999997
1553,2017-12-19,397.046
1554,2017-12-20,353.461
1555,2017-12-21,478.50700000000006
1556,2017-12-22,319.64
1557,2017-12-23,2405.893
1558,2017-12-24,3377.88
1559,2017-12-25,3657.31
1560,2017-12-26,3420.8849999999998
1561,2017-12-27,3033.127
1562,2017-12-28,3196.069
1563,2017-12-29,3001.9790000000003
1564,2017-12-30,3145.2529999999997
1565,2017-12-31,3401.947
1566,2018-01-01,2766.147
1567,2018-01-02,3167.1759999999995
1568,2018-01-03,3692.002
1569,2018-01-04,2671.391
1570,2018-01-05,2010.912
1571,2018-01-06,1915.578
1572,2018-01-07,3792.1139999999996
1573,2018-01-08,2516.3360000000002
1574,2018-01-09,478.92
1575,2018-01-10,1159.4239999999998
1576,2018-01-11,30.358000000000004
1577,2018-01-12,116.728
1578,2018-01-13,1183.1550000000002
1579,2018-01-14,665.3379999999999
1580,2018-01-15,3395.6099999999997
1581,2018-01-16,3780.32
1582,2018-01-17,3592.042
1583,2018-01-18,2544.5820000000003
1584,2018-01-19,2736.564
1585,2018-01-20,842.5889999999999
1586,2018-01-21,1580.5330000000001
1587,2018-01-22,1520.8139999999999
1588,2018-01-23,3167.3839999999996
1589,2018-01-24,3332.3149999999996
1590,2018-01-25,2318.221
1591,2018-01-26,239.44299999999998
1592,2018-01-27,2465.1109999999994
1593,2018-01-28,3481.9719999999998
1594,2018-01-29,2937.827
1595,2018-01-30,619.929
1596,2018-01-31,3392.695
1597,2018-02-01,3239.727
1598,2018-02-02,2638.709
1599,2018-02-03,581.878
1600,2018-02-04,3646.914
1601,2018-02-05,2795.441
1602,2018-02-06,1280.3799999999999
1603,2018-02-07,362.145
1604,2018-02-08,1499.323
1605,2018-02-09,3379.757
1606,2018-02-10,2619.9
1607,2018-02-11,3743.8959999999997
1608,2018-02-12,2265.672
1609,2018-02-13,3432.419
1610,2018-02-14,2663.078
1611,2018-02-15,2434.073
1612,2018-02-16,813.391
1613,2018-02-17,102.55099999999999
1614,2018-02-18,352.378
1615,2018-02-19,384.299
1616,2018-02-20,929.6199999999999
1617,2018-02-21,916.6
1618,2018-02-22,2818.206
1619,2018-02-23,3644.5550000000003
1620,2018-02-24,3678.906
1621,2018-02-25,3618.1890000000003
1622,2018-02-26,3472.2169999999996
1623,2018-02-27,1487.335
1624,2018-02-28,3203.946
1625,2018-03-01,3662.339
1626,2018-03-02,3519.6360000000004
1627,2018-03-03,1620.2599999999998
1628,2018-03-04,883.71
1629,2018-03-05,1960.147
1630,2018-03-06,1032.574
1631,2018-03-07,619.8149999999998
1632,2018-03-08,3375.946
1633,2018-03-09,947.029
1634,2018-03-10,2178.02
1635,2018-03-11,626.645
1636,2018-03-12,2776.071
1637,2018-03-13,992.805
1638,2018-03-14,2348.0779999999995
1639,2018-03-15,2112.3199999999997
1640,2018-03-16,922.837
1641,2018-03-17,3775.1400000000003
1642,2018-03-18,3744.393
1643,2018-03-19,3757.765
1644,2018-03-20,2564.027
1645,2018-03-21,544.0339999999999
1646,2018-03-22,1929.709
1647,2018-03-23,2714.55
1648,2018-03-24,337.44899999999996
1649,2018-03-25,15.079999999999998
1650,2018-03-26,208.688
1651,2018-03-27,1191.4129999999998
1652,2018-03-28,546.0450000000001
1653,2018-03-29,1259.9769999999999
1654,2018-03-30,2794.8010000000004
1655,2018-03-31,1381.6519999999998
1656,2018-04-01,691.4759999999999
1657,2018-04-02,4975.889999999999
1658,2018-04-03,3105.7309999999998
1659,2018-04-04,6841.186
1660,2018-04-05,3588.63
1661,2018-04-06,3025.697
1662,2018-04-07,1480.712
1663,2018-04-08,108.287
1664,2018-04-09,558.597
1665,2018-04-10,720.041
1666,2018-04-11,239.30499999999998
1667,2018-04-12,798.1859999999999
1668,2018-04-13,54.06700000000001
1669,2018-04-14,224.96200000000002
1670,2018-04-15,604.7769999999999
1671,2018-04-16,1040.131
1672,2018-04-17,2694.2
1673,2018-04-18,1241.298
1674,2018-04-19,533.658
1675,2018-04-20,368.574
1676,2018-04-21,821.5640000000001
1677,2018-04-22,1639.661
1678,2018-04-23,1767.8609999999999
1679,2018-04-24,2440.101
1680,2018-04-25,2609.6989999999996
1681,2018-04-26,2734.964
1682,2018-04-27,763.6880000000001
1683,2018-04-28,330.602
1684,2018-04-29,2382.554
1685,2018-04-30,3763.0950000000003
1686,2018-05-01,2084.283
1687,2018-05-02,2921.891
1688,2018-05-03,302.452
1689,2018-05-04,65.67399999999998
1690,2018-05-05,456.092
1691,2018-05-06,181.93999999999997
1692,2018-05-07,145.96
1693,2018-05-08,288.54900000000004
1694,2018-05-09,563.1940000000001
1695,2018-05-10,622.3439999999999
1696,2018-05-11,908.16
1697,2018-05-12,662.4639999999999
1698,2018-05-13,239.08
1699,2018-05-14,2543.7829999999994
1700,2018-05-15,1233.4360000000001
1701,2018-05-16,3256.349
1702,2018-05-17,2600.2439999999997
1703,2018-05-18,235.21500000000003
1704,2018-05-19,8.116
1705,2018-05-20,92.29199999999999
1706,2018-05-21,452.51599999999996
1707,2018-05-22,1725.7420000000002
1708,2018-05-23,3156.8399999999997
1709,2018-05-24,1080.52
1710,2018-05-25,22.986
1711,2018-05-26,1820.199
1712,2018-05-27,1836.863
1713,2018-05-28,798.7480000000002
1714,2018-05-29,2640.783
1715,2018-05-30,96.731
1716,2018-05-31,195.281
1717,2018-06-01,175.05899999999997
1718,2018-06-02,493.70500000000004
1719,2018-06-03,153.08599999999998
1720,2018-06-04,1143.982
1721,2018-06-05,2119.763
1722,2018-06-06,1728.763
1723,2018-06-07,996.662
1724,2018-06-08,599.806
1725,2018-06-09,695.161
1726,2018-06-10,808.6299999999999
1727,2018-06-11,1152.692
1728,2018-06-12,1298.507
1729,2018-06-13,718.383
1730,2018-06-14,2085.5950000000003
1731,2018-06-15,178.987
1732,2018-06-16,1238.111
1733,2018-06-17,1765.65
1734,2018-06-18,1912.552
1735,2018-06-19,900.6030000000001
1736,2018-06-20,806.396
1737,2018-06-21,
1738,2018-06-22,543.3619999999999
1739,2018-06-23,189.608
1740,2018-06-24,41.221000000000004
1741,2018-06-25,44.065
1742,2018-06-26,203.399
1743,2018-06-27,1570.2930000000001
1744,2018-06-28,2039.9430000000002
1745,2018-06-29,2461.511
1746,2018-06-30,1044.225
1747,2018-07-01,1621.089
1748,2018-07-02,2568.692
1749,2018-07-03,2972.491
1750,2018-07-04,400.83299999999997
1751,2018-07-05,28.959000000000003
1752,2018-07-06,101.94800000000004
1753,2018-07-07,278.436
1754,2018-07-08,91.479
1755,2018-07-09,394.09700000000004
1756,2018-07-10,1096.878
1757,2018-07-11,788.5169999999999
1758,2018-07-12,259.982
1759,2018-07-13,112.93
1760,2018-07-14,82.946
1761,2018-07-15,306.40599999999995
1762,2018-07-16,244.68099999999998
1763,2018-07-17,894.021
1764,2018-07-18,87.75899999999999
1765,2018-07-19,164.506
1766,2018-07-20,78.178
1767,2018-07-21,12.34
1768,2018-07-22,41.586000000000006
1769,2018-07-23,282.485
1770,2018-07-24,217.424
1771,2018-07-25,133.191
1772,2018-07-26,373.372
1773,2018-07-27,424.53299999999996
1774,2018-07-28,2607.702
1775,2018-07-29,2997.774
1776,2018-07-30,1957.757
1777,2018-07-31,245.248
1778,2018-08-01,228.384
1779,2018-08-02,118.72900000000001
1780,2018-08-03,26.409
1781,2018-08-04,602.278
1782,2018-08-05,119.731
1783,2018-08-06,232.48100000000002
1784,2018-08-07,286.514
1785,2018-08-08,1081.557
1786,2018-08-09,969.369
1787,2018-08-10,1990.857
1788,2018-08-11,700.099
1789,2018-08-12,1423.3229999999999
1790,2018-08-13,277.49100000000004
1791,2018-08-14,563.3700000000001
1792,2018-08-15,1374.173
1793,2018-08-16,1625.48
1794,2018-08-17,530.605
1795,2018-08-18,979.864
1796,2018-08-19,1779.0149999999999
1797,2018-08-20,160.50699999999998
1798,2018-08-21,341.12199999999996
1799,2018-08-22,468.409
1800,2018-08-23,911.2860000000001
1801,2018-08-24,2409.7889999999998
1802,2018-08-25,1438.472
1803,2018-08-26,
1804,2018-08-27,2112.661
1805,2018-08-28,84.996
1806,2018-08-29,455.321
1807,2018-08-30,75.869
1808,2018-08-31,53.922000000000004
1809,2018-09-01,140.89000000000001
1810,2018-09-02,198.86200000000002
1811,2018-09-03,112.315
1812,2018-09-04,1508.7869999999998
1813,2018-09-05,1620.6950000000002
1814,2018-09-06,744.0759999999999
1815,2018-09-07,1668.016
1816,2018-09-08,1080.461
1817,2018-09-09,1093.162
1818,2018-09-10,1374.564
1819,2018-09-11,3247.719
1820,2018-09-12,584.673
1821,2018-09-13,154.823
1822,2018-09-14,1441.383
1823,2018-09-15,860.431
1824,2018-09-16,1672.888
1825,2018-09-17,1321.933
1826,2018-09-18,3180.733
1827,2018-09-19,1977.733
1828,2018-09-20,0.074
1829,2018-09-21,0.063
1830,2018-09-22,0.027
1831,2018-09-23,0.024
1832,2018-09-24,0.011000000000000001
1833,2018-09-25,0.0
1834,2018-09-26,0.001
1835,2018-09-27,0.0
1836,2018-09-28,0.01
1837,2018-09-29,0.0
1838,2018-09-30,0.01
1839,2018-10-01,0.014000000000000002
1840,2018-10-02,0.035
1841,2018-10-03,0.004
1842,2018-10-04,0.0
1843,2018-10-05,0.0
1844,2018-10-06,0.005
1845,2018-10-07,0.008
1846,2018-10-08,0.033
1847,2018-10-09,0.037
1848,2018-10-10,0.04300000000000001
1849,2018-10-11,0.041999999999999996
1850,2018-10-12,0.001
