,Date,Power Gen MW
1011,2019-02-22,6208.933
1012,2019-02-23,6122.942
1013,2019-02-24,1381.382
1014,2019-02-25,978.8699999999999
1015,2019-02-26,1151.873
1016,2019-02-27,347.07899999999995
1017,2019-02-28,193.30299999999997
1018,2019-03-01,1207.188
1019,2019-03-02,6747.772
1020,2019-03-03,5897.3330000000005
1021,2019-03-04,6502.1669999999995
1022,2019-03-05,6854.74
1023,2019-03-06,6007.688
1024,2019-03-07,7470.181
1025,2019-03-08,5074.395
1026,2019-03-09,5855.4130000000005
1027,2019-03-10,5145.615
1028,2019-03-11,7432.407999999999
1029,2019-03-12,7635.187
1030,2019-03-13,7695.444
1031,2019-03-14,7567.764
1032,2019-03-15,6365.894
1033,2019-03-16,6117.3910000000005
1034,2019-03-17,7104.753
1035,2019-03-18,1248.8449999999998
1036,2019-03-19,3625.2960000000003
1037,2019-03-20,4861.71
1038,2019-03-21,3045.928
1039,2019-03-22,5803.74
1040,2019-03-23,1056.719
1041,2019-03-24,5915.777999999999
1042,2019-03-25,3223.899
1043,2019-03-26,1803.415
1044,2019-03-27,3029.9120000000003
1045,2019-03-28,1457.3429999999998
1046,2019-03-29,1726.3600000000001
1047,2019-03-30,1075.298
1048,2019-03-31,1684.1930000000002
1049,2019-04-01,3368.366
1050,2019-04-02,1541.525
1051,2019-04-03,3637.9390000000008
1052,2019-04-04,6029.331
1053,2019-04-05,6451.0599999999995
1054,2019-04-06,1993.825
1055,2019-04-07,670.302
1056,2019-04-08,4291.76
1057,2019-04-09,4796.996000000001
1058,2019-04-10,1493.1660000000002
1059,2019-04-11,2110.249
1060,2019-04-12,2814.309
1061,2019-04-13,5592.284
1062,2019-04-14,6023.684
1063,2019-04-15,7556.325000000001
1064,2019-04-16,1562.212
1065,2019-04-17,2744.786
1066,2019-04-18,2696.032
1067,2019-04-19,991.7959999999999
1068,2019-04-20,708.3769999999998
1069,2019-04-21,588.4809999999999
1070,2019-04-22,2752.679
1071,2019-04-23,3669.973
1072,2019-04-24,2881.981
1073,2019-04-25,3934.5150000000003
1074,2019-04-26,7424.0740000000005
1075,2019-04-27,6833.146
1076,2019-04-28,3137.1790000000005
1077,2019-04-29,752.472
1078,2019-04-30,1274.4579999999999
1079,2019-05-01,376.164
1080,2019-05-02,1052.0079999999998
1081,2019-05-03,1839.6740000000002
1082,2019-05-04,3612.959
1083,2019-05-05,2126.77
1084,2019-05-06,1684.311
1085,2019-05-07,664.437
1086,2019-05-08,5519.24
1087,2019-05-09,1372.1519999999998
1088,2019-05-10,854.19
1089,2019-05-11,2152.173
1090,2019-05-12,277.222
1091,2019-05-13,228.185
1092,2019-05-14,667.283
1093,2019-05-15,923.6279999999999
1094,2019-05-16,3349.8869999999997
1095,2019-05-17,1714.2150000000001
1096,2019-05-18,157.137
1097,2019-05-19,177.641
1098,2019-05-20,1089.9230000000002
1099,2019-05-21,1314.301
1100,2019-05-22,67.75099999999999
1101,2019-05-23,439.882
1102,2019-05-24,759.963
1103,2019-05-25,2669.54
1104,2019-05-26,7260.959
1105,2019-05-27,4627.968
1106,2019-05-28,2603.995
1107,2019-05-29,4159.963
1108,2019-05-30,7838.2
1109,2019-05-31,7528.473999999999
1110,2019-06-01,1056.953
1111,2019-06-02,5980.262
1112,2019-06-03,7659.418
1113,2019-06-04,1207.6699999999998
1114,2019-06-05,2349.7059999999997
1115,2019-06-06,701.088
1116,2019-06-07,1618.802
1117,2019-06-08,5782.741
1118,2019-06-09,1976.629
1119,2019-06-10,652.8199999999999
1120,2019-06-11,4055.664
1121,2019-06-12,6212.701999999999
1122,2019-06-13,3877.491
1123,2019-06-14,721.1700000000001
1124,2019-06-15,3912.383
1125,2019-06-16,4044.1609999999996
1126,2019-06-17,6979.343000000001
1127,2019-06-18,2162.696
1128,2019-06-19,1030.038
1129,2019-06-20,3441.0550000000003
1130,2019-06-21,1093.317
1131,2019-06-22,203.404
1132,2019-06-23,4128.68
1133,2019-06-24,1517.4920000000002
1134,2019-06-25,484.2660000000001
1135,2019-06-26,444.91400000000004
1136,2019-06-27,1439.173
1137,2019-06-28,4239.291
1138,2019-06-29,1722.4560000000001
1139,2019-06-30,7357.41
1140,2019-07-01,6546.308000000001
1141,2019-07-02,2330.558
1142,2019-07-03,1543.4460000000001
1143,2019-07-04,1019.449
1144,2019-07-05,1532.7160000000001
1145,2019-07-06,1524.9379999999999
1146,2019-07-07,273.21400000000006
1147,2019-07-08,644.182
1148,2019-07-09,436.451
1149,2019-07-10,1614.283
1150,2019-07-11,1863.7980000000002
1151,2019-07-12,3708.455
1152,2019-07-13,4047.524
1153,2019-07-14,725.884
1154,2019-07-15,588.295
1155,2019-07-16,1074.122
1156,2019-07-17,5223.048
1157,2019-07-18,0.0
1158,2019-07-19,0.0
1159,2019-07-20,0.0
1160,2019-07-21,0.0
1161,2019-07-22,0.0
1162,2019-07-23,0.0
1163,2019-07-24,0.0
1164,2019-07-25,0.0
1165,2019-07-26,0.0
1166,2019-07-27,0.0
1167,2019-07-28,0.0
1168,2019-07-29,0.0
1169,2019-07-30,0.0
1170,2019-07-31,4019.4919999999997
1171,2019-08-01,1539.4050000000002
1172,2019-08-02,82.50200000000001
1173,2019-08-03,752.3240000000001
1174,2019-08-04,755.712
1175,2019-08-05,4531.835
1176,2019-08-06,7192.444
1177,2019-08-07,3452.499
1178,2019-08-08,757.4320000000001
1179,2019-08-09,5023.509
1180,2019-08-10,7631.641
1181,2019-08-11,5275.312
1182,2019-08-12,2937.378
1183,2019-08-13,1847.51
1184,2019-08-14,3106.3810000000003
1185,2019-08-15,5590.5689999999995
1186,2019-08-16,7557.76
1187,2019-08-17,7542.214
1188,2019-08-18,7416.995000000001
1189,2019-08-19,6722.758
1190,2019-08-20,3320.1499999999996
1191,2019-08-21,5537.053
1192,2019-08-22,6600.623
1193,2019-08-23,4404.819
1194,2019-08-24,939.672
1195,2019-08-25,1274.5460000000003
1196,2019-08-26,50.948
1197,2019-08-27,270.8719999999999
1198,2019-08-28,4387.34
1199,2019-08-29,6771.939999999999
1200,2019-08-30,7851.732
1201,2019-08-31,6739.358
1202,2019-09-01,4866.1900000000005
1203,2019-09-02,6327.779
1204,2019-09-03,7409.25
1205,2019-09-04,6592.037
1206,2019-09-05,6194.259
1207,2019-09-06,6580.976000000001
1208,2019-09-07,1820.4739999999997
1209,2019-09-08,703.7409999999999
1210,2019-09-09,1683.518
1211,2019-09-10,3791.439
1212,2019-09-11,6463.977
1213,2019-09-12,6079.326000000001
1214,2019-09-13,798.9300000000001
1215,2019-09-14,4077.8840000000005
1216,2019-09-15,2163.1769999999997
1217,2019-09-16,1482.525
1218,2019-09-17,2256.8360000000002
1219,2019-09-18,32.829
1220,2019-09-19,0.0
1221,2019-09-20,2024.1449999999998
1222,2019-09-21,6165.473
1223,2019-09-22,2594.8859999999995
1224,2019-09-23,4640.478999999999
1225,2019-09-24,2993.9210000000003
1226,2019-09-25,910.8699999999999
1227,2019-09-26,6977.902
1228,2019-09-27,6303.09
1229,2019-09-28,4164.754999999999
1230,2019-09-29,5303.985
1231,2019-09-30,2059.8389999999995
1232,2019-10-01,5199.4039999999995
1233,2019-10-02,590.7649999999999
1234,2019-10-03,4653.879
1235,2019-10-04,3845.078
1236,2019-10-05,5263.817
1237,2019-10-06,4751.031
1238,2019-10-07,6042.718000000001
1239,2019-10-08,7780.112
1240,2019-10-09,7822.746
1241,2019-10-10,7792.3240000000005
1242,2019-10-11,7212.769
1243,2019-10-12,3537.602
1244,2019-10-13,2067.7079999999996
1245,2019-10-14,1315.7409999999998
1246,2019-10-15,1124.129
1247,2019-10-16,4873.121999999999
1248,2019-10-17,6115.9130000000005
1249,2019-10-18,1942.517
1250,2019-10-19,2622.1820000000002
1251,2019-10-20,4863.846
1252,2019-10-21,1220.2289999999998
1253,2019-10-22,4441.478000000001
1254,2019-10-23,5806.095
1255,2019-10-24,3407.889
1256,2019-10-25,1575.201
1257,2019-10-26,2883.0719999999997
1258,2019-10-27,5168.023
1259,2019-10-28,1173.013
1260,2019-10-29,4054.993
1261,2019-10-30,6431.808
1262,2019-10-31,7039.532999999999
1263,2019-11-01,6598.178
1264,2019-11-02,2701.1420000000003
1265,2019-11-03,709.708
1266,2019-11-04,2589.3720000000003
1267,2019-11-05,3652.330999999999
1268,2019-11-06,1436.4779999999998
1269,2019-11-07,6254.73
1270,2019-11-08,2688.7140000000004
1271,2019-11-09,6172.055
1272,2019-11-10,3023.673
1273,2019-11-11,7704.963
1274,2019-11-12,7030.914000000001
1275,2019-11-13,2989.7209999999995
1276,2019-11-14,7018.317
1277,2019-11-15,5790.529
1278,2019-11-16,2288.938
1279,2019-11-17,872.701
1280,2019-11-18,164.441
1281,2019-11-19,4521.528
1282,2019-11-20,7407.178
1283,2019-11-21,7298.998
1284,2019-11-22,4848.407999999999
1285,2019-11-23,3397.607000000001
1286,2019-11-24,1392.2219999999998
1287,2019-11-25,3375.5559999999996
1288,2019-11-26,4916.364
1289,2019-11-27,2257.859
1290,2019-11-28,3630.457
1291,2019-11-29,268.938
1292,2019-11-30,2474.591
1293,2019-12-01,1110.293
1294,2019-12-02,1979.131
1295,2019-12-03,3226.502
1296,2019-12-04,6748.8060000000005
1297,2019-12-05,7721.719
1298,2019-12-06,7432.005999999999
1299,2019-12-07,7224.234
1300,2019-12-08,7665.5779999999995
1301,2019-12-09,5497.576999999999
1302,2019-12-10,7743.764999999999
1303,2019-12-11,7312.1050000000005
1304,2019-12-12,4223.8679999999995
1305,2019-12-13,6205.646999999999
1306,2019-12-14,7293.78
1307,2019-12-15,5706.134
1308,2019-12-16,5926.165
1309,2019-12-17,2777.6349999999998
1310,2019-12-18,5820.494
1311,2019-12-19,6577.011
1312,2019-12-20,4051.2290000000003
1313,2019-12-21,3240.884
1314,2019-12-22,2853.4680000000003
1315,2019-12-23,6731.209
1316,2019-12-24,3883.561
1317,2019-12-25,2054.9970000000003
1318,2019-12-26,4688.0650000000005
1319,2019-12-27,4674.63
1320,2019-12-28,4300.049
1321,2019-12-29,5606.8369999999995
1322,2019-12-30,5284.428
1323,2019-12-31,2074.711
1324,2020-01-01,2170.7609999999995
1325,2020-01-02,7694.608
1326,2020-01-03,6950.434
1327,2020-01-04,6704.441000000001
1328,2020-01-05,7530.2429999999995
1329,2020-01-06,7519.976
1330,2020-01-07,7369.42
1331,2020-01-08,4394.740000000001
1332,2020-01-09,3150.1530000000002
1333,2020-01-10,4016.0159999999996
1334,2020-01-11,7405.673
1335,2020-01-12,0.0
1336,2020-01-13,0.0
1337,2020-01-14,0.0
1338,2020-01-15,0.0
1339,2020-01-16,0.0
1340,2020-01-17,0.0
1341,2020-01-18,0.0
1342,2020-01-19,0.0
1343,2020-01-20,0.0
1344,2020-01-21,0.0
1345,2020-01-22,0.0
1346,2020-01-23,0.0
1347,2020-01-24,0.0
1348,2020-01-25,0.0
1349,2020-01-26,0.0
1350,2020-01-27,0.0
1351,2020-01-28,0.0
1352,2020-01-29,0.0
1353,2020-01-30,0.0
1354,2020-01-31,0.0
1355,2020-02-01,0.0
1356,2020-02-02,0.0
1357,2020-02-03,0.0
1358,2020-02-04,0.0
1359,2020-02-05,0.0
1360,2020-02-06,0.0
1361,2020-02-07,0.0
1362,2020-02-08,0.0
1363,2020-02-09,0.0
1364,2020-02-10,0.0
1365,2020-02-11,0.0
1366,2020-02-12,0.0
1367,2020-02-13,0.0
1368,2020-02-14,0.0
1369,2020-02-15,0.0
1370,2020-02-16,0.0
1371,2020-02-17,0.0
1372,2020-02-18,0.0
1373,2020-02-19,0.0
1374,2020-02-20,7788.515
1375,2020-02-21,7680.816000000001
1376,2020-02-22,7621.127
1377,2020-02-23,4791.478
1378,2020-02-24,7195.514999999999
1379,2020-02-25,7065.921
1380,2020-02-26,6739.726
1381,2020-02-27,4261.684
1382,2020-02-28,6734.866
1383,2020-02-29,6007.143
1384,2020-03-01,6990.241
1385,2020-03-02,6716.5599999999995
1386,2020-03-03,4303.358
1387,2020-03-04,86.523
1388,2020-03-05,15.606
1389,2020-03-06,867.552
1390,2020-03-07,6995.504000000001
1391,2020-03-08,7738.5
1392,2020-03-09,7753.905
1393,2020-03-10,6987.392
1394,2020-03-11,7499.7080000000005
1395,2020-03-12,7854.803
1396,2020-03-13,3134.004
1397,2020-03-14,6951.6810000000005
1398,2020-03-15,6884.754000000001
1399,2020-03-16,4798.237
1400,2020-03-17,7077.216
1401,2020-03-18,1437.0190000000002
1402,2020-03-19,765.155
1403,2020-03-20,2488.8830000000003
1404,2020-03-21,5739.937
1405,2020-03-22,2778.5220000000004
1406,2020-03-23,4331.505999999999
1407,2020-03-24,4014.5189999999993
1408,2020-03-25,1923.4289999999999
1409,2020-03-26,70.076
1410,2020-03-27,555.3299999999999
1411,2020-03-28,3580.3149999999996
1412,2020-03-29,4547.9490000000005
1413,2020-03-30,2464.4040000000005
1414,2020-03-31,634.6410000000001
1415,2020-04-01,2622.8050000000003
1416,2020-04-02,5850.0470000000005
1417,2020-04-03,3938.7650000000003
1418,2020-04-04,4320.537
1419,2020-04-05,7808.571
1420,2020-04-06,6880.914000000001
1421,2020-04-07,886.5180000000001
1422,2020-04-08,134.435
1423,2020-04-09,2204.8630000000003
1424,2020-04-10,1822.7559999999999
1425,2020-04-11,624.064
1426,2020-04-12,2331.0829999999996
1427,2020-04-13,3632.7870000000003
1428,2020-04-14,494.88599999999997
1429,2020-04-15,98.64999999999999
1430,2020-04-16,2814.4919999999997
1431,2020-04-17,5308.755
1432,2020-04-18,2462.654
1433,2020-04-19,2616.966
1434,2020-04-20,6043.578
1435,2020-04-21,6659.438
1436,2020-04-22,3452.944
1437,2020-04-23,1100.4209999999998
1438,2020-04-24,420.73599999999993
1439,2020-04-25,1645.32
1440,2020-04-26,515.1650000000001
1441,2020-04-27,571.6129999999999
1442,2020-04-28,1797.449
1443,2020-04-29,4596.362999999999
1444,2020-04-30,4450.085000000001
1445,2020-05-01,1644.9189999999999
1446,2020-05-02,1310.158
1447,2020-05-03,237.687
1448,2020-05-04,1961.484
1449,2020-05-05,3734.8149999999996
1450,2020-05-06,1068.038
1451,2020-05-07,619.781
1452,2020-05-08,558.3729999999999
1453,2020-05-09,357.802
1454,2020-05-10,5316.644
1455,2020-05-11,3677.433
1456,2020-05-12,4004.415
1457,2020-05-13,1327.8
1458,2020-05-14,1429.6149999999998
1459,2020-05-15,2529.1360000000004
1460,2020-05-16,1852.489
1461,2020-05-17,4959.849999999999
1462,2020-05-18,7334.41
1463,2020-05-19,5881.993
1464,2020-05-20,313.03
1465,2020-05-21,1705.8250000000003
1466,2020-05-22,7760.375
1467,2020-05-23,2494.101
1468,2020-05-24,2883.273
1469,2020-05-25,3226.5730000000003
1470,2020-05-26,1108.995
1471,2020-05-27,145.51400000000004
1472,2020-05-28,1158.043
1473,2020-05-29,2168.931
1474,2020-05-30,2650.9449999999997
1475,2020-05-31,2685.473
1476,2020-06-01,1033.257
1477,2020-06-02,300.335
1478,2020-06-03,2884.321
1479,2020-06-04,3199.4849999999997
1480,2020-06-05,6945.596
1481,2020-06-06,5622.329000000001
1482,2020-06-07,2459.264
1483,2020-06-08,751.512
1484,2020-06-09,69.284
1485,2020-06-10,1263.351
1486,2020-06-11,6040.561
1487,2020-06-12,4959.377
1488,2020-06-13,1587.822
1489,2020-06-14,726.837
1490,2020-06-15,10.616000000000001
1491,2020-06-16,78.18700000000001
1492,2020-06-17,46.05800000000001
1493,2020-06-18,498.03700000000003
1494,2020-06-19,3114.4809999999993
1495,2020-06-20,2151.2980000000002
1496,2020-06-21,7145.327
1497,2020-06-22,6634.821
1498,2020-06-23,4355.312
1499,2020-06-24,592.3919999999999
1500,2020-06-25,2237.622
1501,2020-06-26,1604.6400000000003
1502,2020-06-27,4722.513
1503,2020-06-28,7852.516
1504,2020-06-29,7837.478
1505,2020-06-30,2609.746
1506,2020-07-01,42.03999999999999
1507,2020-07-02,927.0740000000002
1508,2020-07-03,6699.92
1509,2020-07-04,5622.657999999999
1510,2020-07-05,4919.251
1511,2020-07-06,5218.809
1512,2020-07-07,595.839
1513,2020-07-08,1167.8909999999998
1514,2020-07-09,3319.55
1515,2020-07-10,6475.079
1516,2020-07-11,2201.413
1517,2020-07-12,1592.806
1518,2020-07-13,5024.2919999999995
1519,2020-07-14,2672.487
1520,2020-07-15,2414.0699999999997
1521,2020-07-16,2309.282
1522,2020-07-17,6212.494
1523,2020-07-18,3068.527
1524,2020-07-19,1873.9389999999999
1525,2020-07-20,1295.4830000000002
1526,2020-07-21,82.64100000000002
1527,2020-07-22,5437.094
1528,2020-07-23,4051.4759999999997
1529,2020-07-24,1187.142
1530,2020-07-25,4510.144
1531,2020-07-26,5655.182000000001
1532,2020-07-27,3247.79
1533,2020-07-28,3054.9359999999997
1534,2020-07-29,1361.19
1535,2020-07-30,1583.6729999999998
1536,2020-07-31,4406.981
1537,2020-08-01,2496.085
