,Date,Power Gen MW
994,2019-02-05,2370.154
995,2019-02-06,2584.291
996,2019-02-07,5248.888
997,2019-02-08,5627.629
998,2019-02-09,5511.957
999,2019-02-10,3464.031
1000,2019-02-11,1958.998
1001,2019-02-12,3834.942
1002,2019-02-13,5072.4039999999995
1003,2019-02-14,2438.491
1004,2019-02-15,2986.958
1005,2019-02-16,5260.128000000001
1006,2019-02-17,4584.588
1007,2019-02-18,5516.464
1008,2019-02-19,4595.026
1009,2019-02-20,5706.652
1010,2019-02-21,2961.407
1011,2019-02-22,904.5989999999999
1012,2019-02-23,2393.263
1013,2019-02-24,221.70600000000002
1014,2019-02-25,442.80000000000007
1015,2019-02-26,299.94800000000004
1016,2019-02-27,869.348
1017,2019-02-28,1008.7660000000001
1018,2019-03-01,714.1930000000001
1019,2019-03-02,5247.075999999999
1020,2019-03-03,5558.763999999999
1021,2019-03-04,6463.329
1022,2019-03-05,6069.468999999999
1023,2019-03-06,6368.119000000001
1024,2019-03-07,6339.71
1025,2019-03-08,4654.919
1026,2019-03-09,6239.584000000001
1027,2019-03-10,3764.181
1028,2019-03-11,5544.626
1029,2019-03-12,6280.567999999999
1030,2019-03-13,6591.2880000000005
1031,2019-03-14,6636.737999999999
1032,2019-03-15,6121.34
1033,2019-03-16,5350.434
1034,2019-03-17,5579.877
1035,2019-03-18,1669.677
1036,2019-03-19,1567.7930000000003
1037,2019-03-20,3608.0599999999995
1038,2019-03-21,1196.751
1039,2019-03-22,4318.168
1040,2019-03-23,1008.6170000000001
1041,2019-03-24,3151.5509999999995
1042,2019-03-25,5273.646
1043,2019-03-26,911.2639999999999
1044,2019-03-27,1300.586
1045,2019-03-28,967.5070000000001
1046,2019-03-29,2639.7340000000004
1047,2019-03-30,756.898
1048,2019-03-31,2971.245
1049,2019-04-01,1604.897
1050,2019-04-02,717.225
1051,2019-04-03,126.394
1052,2019-04-04,114.16499999999999
1053,2019-04-05,0.0
1054,2019-04-06,0.0
1055,2019-04-07,0.0
1056,2019-04-08,0.0
1057,2019-04-09,0.0
1058,2019-04-10,1294.7130000000002
1059,2019-04-11,1206.127
1060,2019-04-12,1765.848
1061,2019-04-13,2310.5940000000005
1062,2019-04-14,3700.9130000000005
1063,2019-04-15,4046.422
1064,2019-04-16,4440.326000000001
1065,2019-04-17,1415.082
1066,2019-04-18,2448.5510000000004
1067,2019-04-19,904.4820000000001
1068,2019-04-20,192.03799999999998
1069,2019-04-21,1119.581
1070,2019-04-22,2372.047
1071,2019-04-23,3939.6789999999996
1072,2019-04-24,2622.4449999999993
1073,2019-04-25,2910.577
1074,2019-04-26,2992.017
1075,2019-04-27,6538.6939999999995
1076,2019-04-28,3366.7920000000004
1077,2019-04-29,225.14
1078,2019-04-30,51.025000000000006
1079,2019-05-01,259.457
1080,2019-05-02,1416.801
1081,2019-05-03,1766.0140000000001
1082,2019-05-04,6397.969999999999
1083,2019-05-05,2491.389
1084,2019-05-06,348.297
1085,2019-05-07,525.56
1086,2019-05-08,4040.353
1087,2019-05-09,2731.3019999999997
1088,2019-05-10,339.234
1089,2019-05-11,251.39900000000006
1090,2019-05-12,258.13399999999996
1091,2019-05-13,195.633
1092,2019-05-14,125.566
1093,2019-05-15,255.61999999999998
1094,2019-05-16,2408.397
1095,2019-05-17,3073.837
1096,2019-05-18,330.63100000000003
1097,2019-05-19,22.773000000000003
1098,2019-05-20,201.914
1099,2019-05-21,387.84900000000005
1100,2019-05-22,765.7379999999999
1101,2019-05-23,352.1760000000001
1102,2019-05-24,797.5000000000001
1103,2019-05-25,252.64399999999998
1104,2019-05-26,4610.883
1105,2019-05-27,2821.4300000000003
1106,2019-05-28,387.10999999999996
1107,2019-05-29,1983.394
1108,2019-05-30,5165.764
1109,2019-05-31,3680.3639999999996
1110,2019-06-01,1758.618
1111,2019-06-02,5064.361
1112,2019-06-03,3817.439
1113,2019-06-04,2304.5380000000005
1114,2019-06-05,1868.2440000000004
1115,2019-06-06,588.633
1116,2019-06-07,2719.253
1117,2019-06-08,3645.721
1118,2019-06-09,1571.5710000000004
1119,2019-06-10,2345.887
1120,2019-06-11,5614.201999999999
1121,2019-06-12,485.22200000000004
1122,2019-06-13,3474.29
1123,2019-06-14,2109.143
1124,2019-06-15,1511.018
1125,2019-06-16,3095.0510000000004
1126,2019-06-17,4927.852
1127,2019-06-18,475.2339999999999
1128,2019-06-19,261.585
1129,2019-06-20,397.05500000000006
1130,2019-06-21,160.83700000000002
1131,2019-06-22,1192.026
1132,2019-06-23,2156.685
1133,2019-06-24,553.783
1134,2019-06-25,2651.0589999999997
1135,2019-06-26,2596.049
1136,2019-06-27,1095.3980000000001
1137,2019-06-28,1149.432
1138,2019-06-29,1705.139
1139,2019-06-30,4023.4569999999994
1140,2019-07-01,4748.335999999999
1141,2019-07-02,312.30800000000005
1142,2019-07-03,126.10899999999998
1143,2019-07-04,1634.3229999999999
1144,2019-07-05,653.32
1145,2019-07-06,1134.548
1146,2019-07-07,252.821
1147,2019-07-08,203.05200000000005
1148,2019-07-09,97.47000000000001
1149,2019-07-10,570.697
1150,2019-07-11,565.31
1151,2019-07-12,2153.4139999999998
1152,2019-07-13,970.0519999999999
1153,2019-07-14,1316.196
1154,2019-07-15,357.148
1155,2019-07-16,18.608999999999998
1156,2019-07-17,0.0
1157,2019-07-18,1.232
1158,2019-07-19,2177.0860000000002
1159,2019-07-20,5224.198
1160,2019-07-21,2912.906
1161,2019-07-22,6123.655
1162,2019-07-23,1544.8729999999998
1163,2019-07-24,2238.802
1164,2019-07-25,2560.298
1165,2019-07-26,1466.1640000000004
1166,2019-07-27,2609.657999999999
1167,2019-07-28,700.8539999999999
1168,2019-07-29,2829.726
1169,2019-07-30,3317.889
1170,2019-07-31,5622.206
1171,2019-08-01,4238.0779999999995
1172,2019-08-02,1249.1019999999999
1173,2019-08-03,196.069
1174,2019-08-04,1612.7530000000002
1175,2019-08-05,2059.638
1176,2019-08-06,4762.267
1177,2019-08-07,4087.95
1178,2019-08-08,1609.352
1179,2019-08-09,4876.075
1180,2019-08-10,6510.554999999999
1181,2019-08-11,5453.416
1182,2019-08-12,2502.328
1183,2019-08-13,611.171
1184,2019-08-14,2552.95
1185,2019-08-15,4817.348
1186,2019-08-16,4051.254
1187,2019-08-17,4313.148
1188,2019-08-18,4330.8099999999995
1189,2019-08-19,2861.54
1190,2019-08-20,1683.6580000000004
1191,2019-08-21,1675.933
1192,2019-08-22,5023.655
1193,2019-08-23,1066.1669999999997
1194,2019-08-24,933.0780000000001
1195,2019-08-25,677.8489999999998
1196,2019-08-26,909.016
1197,2019-08-27,1038.583
1198,2019-08-28,1768.692
1199,2019-08-29,2595.553
1200,2019-08-30,5039.9839999999995
1201,2019-08-31,4811.389
1202,2019-09-01,3706.897
1203,2019-09-02,3182.5210000000006
1204,2019-09-03,4207.785
1205,2019-09-04,5364.441000000001
1206,2019-09-05,4696.778
1207,2019-09-06,5727.323
1208,2019-09-07,5430.085
1209,2019-09-08,1661.163
1210,2019-09-09,1433.6069999999997
1211,2019-09-10,318.1969999999999
1212,2019-09-11,5052.019
1213,2019-09-12,3997.433
1214,2019-09-13,818.6970000000001
1215,2019-09-14,1133.1929999999998
1216,2019-09-15,2219.178
1217,2019-09-16,27.935000000000002
1218,2019-09-17,2586.4579999999996
1219,2019-09-18,180.186
1220,2019-09-19,196.026
1221,2019-09-20,1525.746
1222,2019-09-21,3816.2129999999997
1223,2019-09-22,2076.213
1224,2019-09-23,3223.6079999999997
1225,2019-09-24,4341.013
1226,2019-09-25,1154.9720000000002
1227,2019-09-26,4863.586
1228,2019-09-27,6249.454
1229,2019-09-28,5639.139
1230,2019-09-29,4871.914000000001
1231,2019-09-30,2162.7890000000007
1232,2019-10-01,4476.246
1233,2019-10-02,5654.054
1234,2019-10-03,2004.904
1235,2019-10-04,2938.012
1236,2019-10-05,1141.402
1237,2019-10-06,4154.793999999999
1238,2019-10-07,3400.476
1239,2019-10-08,5970.249
1240,2019-10-09,5583.894
1241,2019-10-10,6447.143
1242,2019-10-11,5948.184
1243,2019-10-12,3224.66
1244,2019-10-13,3794.7
1245,2019-10-14,2725.203
1246,2019-10-15,2644.197
1247,2019-10-16,3235.908
1248,2019-10-17,1736.347
1249,2019-10-18,5282.88
1250,2019-10-19,4222.014999999999
1251,2019-10-20,3722.889
1252,2019-10-21,4763.214
1253,2019-10-22,1718.158
1254,2019-10-23,716.946
1255,2019-10-24,1519.396
1256,2019-10-25,4908.659
1257,2019-10-26,3138.232
1258,2019-10-27,5401.927
1259,2019-10-28,1335.706
1260,2019-10-29,2944.9669999999996
1261,2019-10-30,3014.563
1262,2019-10-31,2852.8999999999996
1263,2019-11-01,3326.646
1264,2019-11-02,5721.222
1265,2019-11-03,1232.092
1266,2019-11-04,85.18099999999998
1267,2019-11-05,3904.027
1268,2019-11-06,617.9509999999999
1269,2019-11-07,3018.7670000000003
1270,2019-11-08,5158.549
1271,2019-11-09,1334.826
1272,2019-11-10,2203.2619999999997
1273,2019-11-11,5775.351999999999
1274,2019-11-12,6495.562
1275,2019-11-13,2417.8779999999997
1276,2019-11-14,3533.9649999999997
1277,2019-11-15,4918.055
1278,2019-11-16,1003.156
1279,2019-11-17,2410.8699999999994
1280,2019-11-18,5446.625
1281,2019-11-19,1033.999
1282,2019-11-20,2862.1310000000003
1283,2019-11-21,4205.4529999999995
1284,2019-11-22,3571.558
1285,2019-11-23,4369.108
1286,2019-11-24,766.206
1287,2019-11-25,2176.828
1288,2019-11-26,3407.965
1289,2019-11-27,1989.352
1290,2019-11-28,4439.088
1291,2019-11-29,1988.2160000000001
1292,2019-11-30,419.0489999999999
1293,2019-12-01,2826.6459999999997
1294,2019-12-02,1585.436
1295,2019-12-03,1685.298
1296,2019-12-04,2657.721
1297,2019-12-05,3151.9700000000003
1298,2019-12-06,5177.357
1299,2019-12-07,6252.858
1300,2019-12-08,6495.13
1301,2019-12-09,5868.034
1302,2019-12-10,5410.933999999999
1303,2019-12-11,4986.417
1304,2019-12-12,5117.025
1305,2019-12-13,4848.201999999999
1306,2019-12-14,5305.08
1307,2019-12-15,6539.03
1308,2019-12-16,4004.8980000000006
1309,2019-12-17,687.5150000000001
1310,2019-12-18,3516.19
1311,2019-12-19,6387.427
1312,2019-12-20,3456.8329999999996
1313,2019-12-21,3975.6980000000003
1314,2019-12-22,2625.044
1315,2019-12-23,5810.213
1316,2019-12-24,4568.915
1317,2019-12-25,2028.3410000000001
1318,2019-12-26,3674.156
1319,2019-12-27,1437.4099999999999
1320,2019-12-28,4454.906
1321,2019-12-29,6192.495999999999
1322,2019-12-30,4609.574999999999
1323,2019-12-31,731.432
1324,2020-01-01,2012.098
1325,2020-01-02,6387.816
1326,2020-01-03,5665.737
1327,2020-01-04,4921.168000000001
1328,2020-01-05,5030.828
1329,2020-01-06,6448.33
1330,2020-01-07,5969.064
1331,2020-01-08,3272.5829999999987
1332,2020-01-09,4603.153
1333,2020-01-10,4103.432000000001
1334,2020-01-11,6687.472
1335,2020-01-12,5101.558
1336,2020-01-13,6338.117
1337,2020-01-14,6416.343000000001
1338,2020-01-15,6036.557000000001
1339,2020-01-16,6572.915
1340,2020-01-17,5956.539000000001
1341,2020-01-18,5661.287
1342,2020-01-19,1923.9959999999999
1343,2020-01-20,2311.4939999999997
1344,2020-01-21,673.066
1345,2020-01-22,168.221
1346,2020-01-23,641.7719999999998
1347,2020-01-24,571.184
1348,2020-01-25,3100.9069999999997
1349,2020-01-26,5515.785999999999
1350,2020-01-27,4278.572
1351,2020-01-28,6206.476000000001
1352,2020-01-29,6573.045
1353,2020-01-30,6442.006
1354,2020-01-31,6383.751
1355,2020-02-01,6446.058999999999
1356,2020-02-02,3583.965999999999
1357,2020-02-03,5562.021
1358,2020-02-04,6420.805
1359,2020-02-05,1194.1080000000002
1360,2020-02-06,556.486
1361,2020-02-07,4257.054999999999
1362,2020-02-08,6134.354
1363,2020-02-09,4302.854
1364,2020-02-10,6011.786
1365,2020-02-11,5950.9220000000005
1366,2020-02-12,5826.118
1367,2020-02-13,5171.119000000001
1368,2020-02-14,4468.440999999999
1369,2020-02-15,5322.6939999999995
1370,2020-02-16,6075.3
1371,2020-02-17,6495.805
1372,2020-02-18,6651.754
1373,2020-02-19,6198.964
1374,2020-02-20,6545.938
1375,2020-02-21,6532.76
1376,2020-02-22,6382.581
1377,2020-02-23,4944.633
1378,2020-02-24,5412.493
1379,2020-02-25,4487.3099999999995
1380,2020-02-26,5252.3240000000005
1381,2020-02-27,4384.598
1382,2020-02-28,5381.0
1383,2020-02-29,6372.84
1384,2020-03-01,6283.691
1385,2020-03-02,1394.2650000000003
1386,2020-03-03,3750.273
1387,2020-03-04,865.104
1388,2020-03-05,3859.571
1389,2020-03-06,1201.675
1390,2020-03-07,4935.768
1391,2020-03-08,5821.387000000001
1392,2020-03-09,5425.8150000000005
1393,2020-03-10,6267.944
1394,2020-03-11,6065.333
1395,2020-03-12,6412.44
1396,2020-03-13,2623.2349999999997
1397,2020-03-14,4713.245
1398,2020-03-15,5176.996999999999
1399,2020-03-16,2472.005
1400,2020-03-17,6636.127
1401,2020-03-18,2362.8220000000006
1402,2020-03-19,432.614
1403,2020-03-20,4846.032
1404,2020-03-21,6142.34
1405,2020-03-22,4530.960999999999
1406,2020-03-23,3442.382
1407,2020-03-24,4407.156999999999
1408,2020-03-25,1100.951
1409,2020-03-26,1211.5410000000002
1410,2020-03-27,3812.733
1411,2020-03-28,6524.544
1412,2020-03-29,6075.151
1413,2020-03-30,4179.365
1414,2020-03-31,1271.27
1415,2020-04-01,362.14900000000006
1416,2020-04-02,4752.957
1417,2020-04-03,2276.671
1418,2020-04-04,1630.926
1419,2020-04-05,4850.719999999999
1420,2020-04-06,3236.5750000000003
1421,2020-04-07,878.3839999999999
1422,2020-04-08,325.97299999999996
1423,2020-04-09,1610.181
1424,2020-04-10,1580.971
1425,2020-04-11,1822.1640000000002
1426,2020-04-12,1614.432
1427,2020-04-13,4912.406999999999
1428,2020-04-14,502.8060000000001
1429,2020-04-15,1204.647
1430,2020-04-16,1398.53
1431,2020-04-17,3886.164
1432,2020-04-18,1750.6239999999998
1433,2020-04-19,3463.428
1434,2020-04-20,6315.834
1435,2020-04-21,6456.2029999999995
1436,2020-04-22,4235.251
1437,2020-04-23,1013.605
1438,2020-04-24,411.354
1439,2020-04-25,159.60399999999998
1440,2020-04-26,1519.8359999999998
1441,2020-04-27,699.2239999999999
1442,2020-04-28,1207.076
1443,2020-04-29,1334.345
1444,2020-04-30,3860.797
1445,2020-05-01,2644.251
1446,2020-05-02,1815.492
1447,2020-05-03,466.43699999999995
1448,2020-05-04,1093.146
1449,2020-05-05,2483.7129999999997
1450,2020-05-06,403.505
1451,2020-05-07,441.947
1452,2020-05-08,383.708
1453,2020-05-09,244.077
1454,2020-05-10,4778.379
1455,2020-05-11,5802.166
1456,2020-05-12,1530.127
1457,2020-05-13,4483.739
1458,2020-05-14,702.3450000000001
1459,2020-05-15,164.11499999999998
1460,2020-05-16,1362.0330000000001
1461,2020-05-17,1642.1799999999998
1462,2020-05-18,1364.451
1463,2020-05-19,932.488
1464,2020-05-20,809.1949999999999
1465,2020-05-21,2239.467
1466,2020-05-22,5027.072
1467,2020-05-23,6617.545
1468,2020-05-24,5131.241
1469,2020-05-25,517.77
1470,2020-05-26,161.94400000000002
1471,2020-05-27,208.398
1472,2020-05-28,511.39
1473,2020-05-29,683.0500000000001
1474,2020-05-30,1960.6779999999999
1475,2020-05-31,1457.972
1476,2020-06-01,2267.4040000000005
1477,2020-06-02,518.1299999999999
1478,2020-06-03,3088.267
1479,2020-06-04,3143.026
1480,2020-06-05,2604.557
1481,2020-06-06,6396.088
1482,2020-06-07,4985.996
1483,2020-06-08,3127.8090000000007
1484,2020-06-09,84.59800000000001
1485,2020-06-10,1071.879
1486,2020-06-11,5309.567999999999
1487,2020-06-12,2789.567
1488,2020-06-13,1061.252
1489,2020-06-14,320.38999999999993
1490,2020-06-15,31.636999999999997
1491,2020-06-16,167.54000000000002
1492,2020-06-17,579.6989999999998
1493,2020-06-18,1875.196
1494,2020-06-19,3127.9089999999997
1495,2020-06-20,1182.6789999999999
1496,2020-06-21,4208.900000000001
1497,2020-06-22,2133.6090000000004
1498,2020-06-23,2219.889
1499,2020-06-24,2408.7279999999996
1500,2020-06-25,3235.788
1501,2020-06-26,1114.995
1502,2020-06-27,4952.915999999999
1503,2020-06-28,5226.179
1504,2020-06-29,6525.269
1505,2020-06-30,2920.0029999999997
1506,2020-07-01,1153.022
1507,2020-07-02,961.3010000000002
1508,2020-07-03,4962.405999999999
1509,2020-07-04,5987.293
1510,2020-07-05,6550.451
1511,2020-07-06,3580.8099999999995
1512,2020-07-07,1510.308
1513,2020-07-08,1142.431
1514,2020-07-09,4287.3099999999995
1515,2020-07-10,502.877
1516,2020-07-11,1062.0829999999999
1517,2020-07-12,282.916
1518,2020-07-13,2211.39
1519,2020-07-14,854.5480000000001
1520,2020-07-15,966.7829999999999
1521,2020-07-16,1400.3779999999997
1522,2020-07-17,634.0229999999999
1523,2020-07-18,1685.215
1524,2020-07-19,1174.9610000000002
1525,2020-07-20,641.222
1526,2020-07-21,518.3879999999999
1527,2020-07-22,0.0
1528,2020-07-23,0.0
1529,2020-07-24,0.0
1530,2020-07-25,177.262
1531,2020-07-26,3637.334
1532,2020-07-27,5783.873
1533,2020-07-28,6441.584
1534,2020-07-29,2331.106
1535,2020-07-30,538.2650000000001
1536,2020-07-31,4201.316
1537,2020-08-01,1727.1230000000003
