,Date,Power Gen MW
993,2016-03-23,214.642
994,2016-03-24,1679.995
995,2016-03-25,1416.304
996,2016-03-26,3544.183
997,2016-03-27,3243.0319999999997
998,2016-03-28,3054.228
999,2016-03-29,2127.476
1000,2016-03-30,1491.543
1001,2016-03-31,54.468
1002,2016-04-01,1438.954
1003,2016-04-02,1493.729
1004,2016-04-03,747.619
1005,2016-04-04,954.036
1006,2016-04-05,1435.5169999999998
1007,2016-04-06,2574.458
1008,2016-04-07,1970.118
1009,2016-04-08,239.238
1010,2016-04-09,1274.5660000000003
1011,2016-04-10,1283.645
1012,2016-04-11,3242.7380000000003
1013,2016-04-12,705.281
1014,2016-04-13,58.125
1015,2016-04-14,136.83799999999997
1016,2016-04-15,250.71800000000002
1017,2016-04-16,1625.997
1018,2016-04-17,910.476
1019,2016-04-18,2155.704
1020,2016-04-19,482.58299999999997
1021,2016-04-20,179.609
1022,2016-04-21,380.279
1023,2016-04-22,953.654
1024,2016-04-23,1942.865
1025,2016-04-24,1957.245
1026,2016-04-25,2231.6940000000004
1027,2016-04-26,3580.009
1028,2016-04-27,2036.48
1029,2016-04-28,970.0089999999999
1030,2016-04-29,3350.082
1031,2016-04-30,535.82
1032,2016-05-01,684.634
1033,2016-05-02,2235.2370000000005
1034,2016-05-03,919.166
1035,2016-05-04,875.6850000000001
1036,2016-05-05,1593.449
1037,2016-05-06,434.212
1038,2016-05-07,1171.2780000000002
1039,2016-05-08,1163.8229999999999
1040,2016-05-09,2621.462
1041,2016-05-10,1152.2040000000002
1042,2016-05-11,1035.692
1043,2016-05-12,2530.477
1044,2016-05-13,2818.2639999999997
1045,2016-05-14,2362.908
1046,2016-05-15,368.203
1047,2016-05-16,58.861000000000004
1048,2016-05-17,360.825
1049,2016-05-18,917.7
1050,2016-05-19,533.417
1051,2016-05-20,1791.101
1052,2016-05-21,2552.3949999999995
1053,2016-05-22,177.347
1054,2016-05-23,896.637
1055,2016-05-24,1954.031
1056,2016-05-25,872.623
1057,2016-05-26,58.531000000000006
1058,2016-05-27,90.076
1059,2016-05-28,209.69099999999997
1060,2016-05-29,1353.653
1061,2016-05-30,3519.819
1062,2016-05-31,3585.1200000000003
1063,2016-06-01,3640.368
1064,2016-06-02,3545.576
1065,2016-06-03,1736.481
1066,2016-06-04,613.548
1067,2016-06-05,525.884
1068,2016-06-06,48.770999999999994
1069,2016-06-07,106.871
1070,2016-06-08,239.26600000000002
1071,2016-06-09,72.49699999999999
1072,2016-06-10,298.49399999999997
1073,2016-06-11,160.628
1074,2016-06-12,230.71899999999994
1075,2016-06-13,3.102
1076,2016-06-14,51.565000000000005
1077,2016-06-15,142.137
1078,2016-06-16,47.77899999999999
1079,2016-06-17,269.491
1080,2016-06-18,1920.6530000000005
1081,2016-06-19,309.01000000000005
1082,2016-06-20,1299.708
1083,2016-06-21,102.83300000000001
1084,2016-06-22,361.777
1085,2016-06-23,154.248
1086,2016-06-24,491.17100000000005
1087,2016-06-25,70.741
1088,2016-06-26,440.849
1089,2016-06-27,998.5479999999999
1090,2016-06-28,622.8090000000001
1091,2016-06-29,1983.6970000000001
1092,2016-06-30,832.9149999999998
1093,2016-07-01,2326.9539999999997
1094,2016-07-02,2314.2740000000003
1095,2016-07-03,688.396
1096,2016-07-04,561.882
1097,2016-07-05,1978.86
1098,2016-07-06,199.336
1099,2016-07-07,799.983
1100,2016-07-08,1847.057
1101,2016-07-09,1630.2959999999998
1102,2016-07-10,2342.611
1103,2016-07-11,3229.666
1104,2016-07-12,424.15100000000007
1105,2016-07-13,206.92200000000003
1106,2016-07-14,271.128
1107,2016-07-15,934.3629999999999
1108,2016-07-16,2112.189
1109,2016-07-17,292.67
1110,2016-07-18,173.506
1111,2016-07-19,1582.827
1112,2016-07-20,2090.871
1113,2016-07-21,241.023
1114,2016-07-22,66.297
1115,2016-07-23,374.007
1116,2016-07-24,319.738
1117,2016-07-25,720.605
1118,2016-07-26,111.94200000000001
1119,2016-07-27,1004.637
1120,2016-07-28,186.33
1121,2016-07-29,537.594
1122,2016-07-30,41.635999999999996
1123,2016-07-31,289.99999999999994
1124,2016-08-01,372.7970000000001
1125,2016-08-02,548.524
1126,2016-08-03,3051.699
1127,2016-08-04,2579.1589999999997
1128,2016-08-05,240.81799999999998
1129,2016-08-06,751.6800000000001
1130,2016-08-07,3176.102
1131,2016-08-08,2314.7039999999997
1132,2016-08-09,814.782
1133,2016-08-10,664.8199999999999
1134,2016-08-11,2961.5950000000003
1135,2016-08-12,2618.914
1136,2016-08-13,1572.2649999999999
1137,2016-08-14,156.861
1138,2016-08-15,75.13300000000001
1139,2016-08-16,402.79999999999995
1140,2016-08-17,660.114
1141,2016-08-18,932.748
1142,2016-08-19,910.016
1143,2016-08-20,3541.6269999999995
1144,2016-08-21,2698.844
1145,2016-08-22,2578.2180000000003
1146,2016-08-23,910.952
1147,2016-08-24,708.353
1148,2016-08-25,534.102
1149,2016-08-26,409.541
1150,2016-08-27,1407.75
1151,2016-08-28,1021.6949999999999
1152,2016-08-29,277.14799999999997
1153,2016-08-30,522.2530000000002
1154,2016-08-31,977.291
1155,2016-09-01,229.21999999999997
1156,2016-09-02,1301.9520000000002
1157,2016-09-03,1172.1589999999999
1158,2016-09-04,2314.911
1159,2016-09-05,243.589
1160,2016-09-06,344.40600000000006
1161,2016-09-07,468.42199999999997
1162,2016-09-08,1488.0919999999999
1163,2016-09-09,2269.0860000000002
1164,2016-09-10,1943.5580000000002
1165,2016-09-11,814.553
1166,2016-09-12,743.102
1167,2016-09-13,1260.193
1168,2016-09-14,431.529
1169,2016-09-15,95.86
1170,2016-09-16,1109.8140000000003
1171,2016-09-17,1490.349
1172,2016-09-18,142.32299999999995
1173,2016-09-19,63.77999999999999
1174,2016-09-20,8.777000000000001
1175,2016-09-21,644.8820000000001
1176,2016-09-22,316.557
1177,2016-09-23,691.1220000000001
1178,2016-09-24,1876.6840000000002
1179,2016-09-25,1632.148
1180,2016-09-26,728.8910000000001
1181,2016-09-27,1702.3200000000002
1182,2016-09-28,1805.4650000000001
1183,2016-09-29,1894.831
1184,2016-09-30,1270.299
1185,2016-10-01,246.50799999999998
1186,2016-10-02,1513.7340000000002
1187,2016-10-03,760.1400000000001
1188,2016-10-04,1622.814
1189,2016-10-05,1918.0140000000001
1190,2016-10-06,1725.034
1191,2016-10-07,1004.6220000000001
1192,2016-10-08,1287.174
1193,2016-10-09,947.0
1194,2016-10-10,813.562
1195,2016-10-11,560.3459999999999
1196,2016-10-12,1144.432
1197,2016-10-13,1854.712
1198,2016-10-14,1594.759
1199,2016-10-15,473.76300000000003
1200,2016-10-16,1564.761
1201,2016-10-17,1480.4499999999998
1202,2016-10-18,1801.098
1203,2016-10-19,1908.1770000000001
1204,2016-10-20,1911.242
1205,2016-10-21,1534.467
1206,2016-10-22,1050.9
1207,2016-10-23,752.212
1208,2016-10-24,594.2270000000001
1209,2016-10-25,99.91499999999999
1210,2016-10-26,1104.793
1211,2016-10-27,1560.7939999999999
1212,2016-10-28,1111.3960000000002
1213,2016-10-29,46.157
1214,2016-10-30,20.303
1215,2016-10-31,120.369
1216,2016-11-01,1470.368
1217,2016-11-02,2341.9570000000003
1218,2016-11-03,1309.643
1219,2016-11-04,1333.001
1220,2016-11-05,2358.327
1221,2016-11-06,3475.876
1222,2016-11-07,1941.7889999999998
1223,2016-11-08,184.221
1224,2016-11-09,1018.468
1225,2016-11-10,1423.3960000000002
1226,2016-11-11,829.1270000000002
1227,2016-11-12,2492.153
1228,2016-11-13,779.244
1229,2016-11-14,2046.6549999999997
1230,2016-11-15,1654.6019999999999
1231,2016-11-16,2658.744
1232,2016-11-17,3382.099
1233,2016-11-18,3395.0289999999995
1234,2016-11-19,1957.5
1235,2016-11-20,1827.4740000000002
1236,2016-11-21,2570.557
1237,2016-11-22,2679.136
1238,2016-11-23,1139.531
1239,2016-11-24,3166.304
1240,2016-11-25,2255.9139999999998
1241,2016-11-26,445.831
1242,2016-11-27,1708.9010000000003
1243,2016-11-28,642.3249999999999
1244,2016-11-29,370.89799999999997
1245,2016-11-30,1365.375
1246,2016-12-01,1270.0700000000002
1247,2016-12-02,411.213
1248,2016-12-03,273.292
1249,2016-12-04,1553.892
1250,2016-12-05,154.16899999999995
1251,2016-12-06,240.89599999999996
1252,2016-12-07,2344.822
1253,2016-12-08,2892.285
1254,2016-12-09,2481.563
1255,2016-12-10,1298.0810000000004
1256,2016-12-11,2517.941
1257,2016-12-12,559.7479999999999
1258,2016-12-13,906.9830000000001
1259,2016-12-14,727.701
1260,2016-12-15,995.866
1261,2016-12-16,258.046
1262,2016-12-17,261.631
1263,2016-12-18,590.324
1264,2016-12-19,85.42699999999999
1265,2016-12-20,1243.939
1266,2016-12-21,2647.365
1267,2016-12-22,2575.702
1268,2016-12-23,2994.268
1269,2016-12-24,3676.81
1270,2016-12-25,3680.047
1271,2016-12-26,3604.897
1272,2016-12-27,1036.258
1273,2016-12-28,419.5799999999999
1274,2016-12-29,1018.6500000000001
1275,2016-12-30,863.2539999999999
1276,2016-12-31,2401.2090000000003
1277,2017-01-01,2686.433
1278,2017-01-02,1973.7169999999999
1279,2017-01-03,2808.308
1280,2017-01-04,3143.964
1281,2017-01-05,496.21799999999985
1282,2017-01-06,2464.724
1283,2017-01-07,452.28499999999997
1284,2017-01-08,144.004
1285,2017-01-09,2221.455
1286,2017-01-10,2488.1369999999997
1287,2017-01-11,3534.5519999999997
1288,2017-01-12,2702.745
1289,2017-01-13,3560.393
1290,2017-01-14,3036.891
1291,2017-01-15,402.452
1292,2017-01-16,23.509999999999998
1293,2017-01-17,567.197
1294,2017-01-18,635.549
1295,2017-01-19,10.44
1296,2017-01-20,433.93399999999997
1297,2017-01-21,689.0550000000001
1298,2017-01-22,212.772
1299,2017-01-23,159.45200000000003
1300,2017-01-24,316.466
1301,2017-01-25,809.157
1302,2017-01-26,1440.52
1303,2017-01-27,1493.275
1304,2017-01-28,2336.547
1305,2017-01-29,1294.26
1306,2017-01-30,466.4560000000001
1307,2017-01-31,2875.048
1308,2017-02-01,2150.576
1309,2017-02-02,3207.4799999999996
1310,2017-02-03,2979.469
1311,2017-02-04,1180.699
1312,2017-02-05,336.746
1313,2017-02-06,473.7490000000001
1314,2017-02-07,1150.505
1315,2017-02-08,1375.314
1316,2017-02-09,1686.424
1317,2017-02-10,1705.748
1318,2017-02-11,2404.791
1319,2017-02-12,3630.446
1320,2017-02-13,3546.3379999999997
1321,2017-02-14,2368.09
1322,2017-02-15,1251.23
1323,2017-02-16,3447.5640000000003
1324,2017-02-17,677.13
1325,2017-02-18,1314.166
1326,2017-02-19,2442.7980000000002
1327,2017-02-20,3418.7400000000002
1328,2017-02-21,2436.8410000000003
1329,2017-02-22,2553.684
1330,2017-02-23,2439.1059999999998
1331,2017-02-24,987.7750000000001
1332,2017-02-25,3286.4339999999997
1333,2017-02-26,3536.138
1334,2017-02-27,2665.6279999999997
1335,2017-02-28,2039.4730000000002
1336,2017-03-01,1004.654
1337,2017-03-02,2836.546
1338,2017-03-03,1664.283
1339,2017-03-04,635.597
1340,2017-03-05,1907.376
1341,2017-03-06,607.8090000000001
1342,2017-03-07,546.712
1343,2017-03-08,1462.2640000000004
1344,2017-03-09,1698.786
1345,2017-03-10,967.897
1346,2017-03-11,892.581
1347,2017-03-12,238.125
1348,2017-03-13,625.9949999999999
1349,2017-03-14,2024.0439999999999
1350,2017-03-15,324.557
1351,2017-03-16,1972.87
1352,2017-03-17,3385.3140000000003
1353,2017-03-18,2620.629
1354,2017-03-19,3722.603
1355,2017-03-20,2762.776
1356,2017-03-21,2879.484
1357,2017-03-22,2737.3469999999998
1358,2017-03-23,2560.419
1359,2017-03-24,1848.7309999999998
1360,2017-03-25,369.719
1361,2017-03-26,612.1320000000001
1362,2017-03-27,197.422
1363,2017-03-28,309.029
1364,2017-03-29,2188.801
1365,2017-03-30,2688.693
1366,2017-03-31,1510.413
1367,2017-04-01,1322.495
1368,2017-04-02,245.058
1369,2017-04-03,730.183
1370,2017-04-04,549.285
1371,2017-04-05,556.6389999999999
1372,2017-04-06,374.25300000000004
1373,2017-04-07,214.51500000000001
1374,2017-04-08,448.99100000000004
1375,2017-04-09,1638.328
1376,2017-04-10,1186.2839999999999
1377,2017-04-11,1601.313
1378,2017-04-12,3169.2129999999997
1379,2017-04-13,900.924
1380,2017-04-14,1248.998
1381,2017-04-15,2452.44
1382,2017-04-16,1270.615
1383,2017-04-17,692.783
1384,2017-04-18,2131.459
1385,2017-04-19,367.75
1386,2017-04-20,980.4089999999999
1387,2017-04-21,1168.406
1388,2017-04-22,358.44100000000003
1389,2017-04-23,278.30199999999996
1390,2017-04-24,2103.456
1391,2017-04-25,3090.174
1392,2017-04-26,2447.187
1393,2017-04-27,768.3080000000001
1394,2017-04-28,560.6070000000001
1395,2017-04-29,1059.214
1396,2017-04-30,3443.9230000000002
1397,2017-05-01,1891.239
1398,2017-05-02,819.78
1399,2017-05-03,2916.2650000000003
1400,2017-05-04,3338.398
1401,2017-05-05,1777.4759999999999
1402,2017-05-06,1092.3110000000001
1403,2017-05-07,1766.67
1404,2017-05-08,2544.953
1405,2017-05-09,312.465
1406,2017-05-10,299.909
1407,2017-05-11,1006.685
1408,2017-05-12,431.86899999999997
1409,2017-05-13,772.4929999999998
1410,2017-05-14,1186.125
1411,2017-05-15,2582.252
1412,2017-05-16,2374.527
1413,2017-05-17,743.8340000000001
1414,2017-05-18,134.411
1415,2017-05-19,2088.855
1416,2017-05-20,613.271
1417,2017-05-21,806.884
1418,2017-05-22,1428.055
1419,2017-05-23,624.36
1420,2017-05-24,300.832
1421,2017-05-25,451.615
1422,2017-05-26,1474.998
1423,2017-05-27,2651.175
1424,2017-05-28,1429.969
1425,2017-05-29,538.689
1426,2017-05-30,662.7939999999999
1427,2017-05-31,269.443
1428,2017-06-01,483.41700000000003
1429,2017-06-02,422.11199999999997
1430,2017-06-03,472.009
1431,2017-06-04,846.39
1432,2017-06-05,2632.26
1433,2017-06-06,2522.0849999999996
1434,2017-06-07,3366.129
1435,2017-06-08,2834.536
1436,2017-06-09,799.681
1437,2017-06-10,1635.5230000000001
1438,2017-06-11,2254.857
1439,2017-06-12,3117.145
1440,2017-06-13,454.228
1441,2017-06-14,1045.4
1442,2017-06-15,1492.5120000000002
1443,2017-06-16,1493.806
1444,2017-06-17,418.71400000000006
1445,2017-06-18,137.61700000000002
1446,2017-06-19,205.97899999999996
1447,2017-06-20,1255.409
1448,2017-06-21,1664.6350000000002
1449,2017-06-22,2065.495
1450,2017-06-23,2576.422
1451,2017-06-24,1411.5600000000002
1452,2017-06-25,909.7330000000001
1453,2017-06-26,385.84299999999996
1454,2017-06-27,1225.234
1455,2017-06-28,1390.679
1456,2017-06-29,1224.304
1457,2017-06-30,421.024
1458,2017-07-01,1089.1350000000002
1459,2017-07-02,748.132
1460,2017-07-03,787.247
1461,2017-07-04,282.749
1462,2017-07-05,28.47
1463,2017-07-06,602.3979999999999
1464,2017-07-07,86.31899999999999
1465,2017-07-08,358.87699999999995
1466,2017-07-09,645.8430000000001
1467,2017-07-10,217.195
1468,2017-07-11,366.075
1469,2017-07-12,946.5699999999999
1470,2017-07-13,465.797
1471,2017-07-14,671.507
1472,2017-07-15,792.239
1473,2017-07-16,1021.54
1474,2017-07-17,166.724
1475,2017-07-18,824.6330000000002
1476,2017-07-19,1440.733
1477,2017-07-20,808.556
1478,2017-07-21,1985.423
1479,2017-07-22,848.2040000000001
1480,2017-07-23,74.438
1481,2017-07-24,47.260000000000005
1482,2017-07-25,0.0
1483,2017-07-26,0.0
1484,2017-07-27,0.0
1485,2017-07-28,0.9810000000000001
1486,2017-07-29,316.19699999999995
1487,2017-07-30,763.5569999999999
1488,2017-07-31,1057.581
1489,2017-08-01,443.074
1490,2017-08-02,1298.213
1491,2017-08-03,1869.173
1492,2017-08-04,1448.1080000000002
1493,2017-08-05,566.838
1494,2017-08-06,420.19899999999996
1495,2017-08-07,619.985
1496,2017-08-08,214.657
1497,2017-08-09,1676.993
1498,2017-08-10,756.889
1499,2017-08-11,717.0360000000001
1500,2017-08-12,1071.978
1501,2017-08-13,62.49
1502,2017-08-14,1095.8029999999999
1503,2017-08-15,443.73199999999997
1504,2017-08-16,438.165
1505,2017-08-17,1803.709
1506,2017-08-18,2117.361
1507,2017-08-19,3194.76
1508,2017-08-20,1318.097
1509,2017-08-21,350.41100000000006
1510,2017-08-22,452.467
1511,2017-08-23,1357.852
1512,2017-08-24,742.694
1513,2017-08-25,165.25
1514,2017-08-26,55.369
1515,2017-08-27,100.786
1516,2017-08-28,754.322
1517,2017-08-29,421.32500000000005
1518,2017-08-30,241.19299999999998
1519,2017-08-31,312.10200000000003
1520,2017-09-01,88.545
1521,2017-09-02,124.658
1522,2017-09-03,1240.144
1523,2017-09-04,762.509
1524,2017-09-05,1154.7359999999999
1525,2017-09-06,2268.264
1526,2017-09-07,1102.813
1527,2017-09-08,1836.906
1528,2017-09-09,636.257
1529,2017-09-10,2175.161
1530,2017-09-11,3713.2090000000003
1531,2017-09-12,3206.8689999999997
1532,2017-09-13,3062.0969999999998
1533,2017-09-14,2519.797
1534,2017-09-15,1286.0210000000002
1535,2017-09-16,515.01
1536,2017-09-17,312.21299999999997
1537,2017-09-18,1909.2060000000001
1538,2017-09-19,641.6790000000001
1539,2017-09-20,911.422
1540,2017-09-21,1618.035
1541,2017-09-22,224.85200000000006
1542,2017-09-23,759.481
1543,2017-09-24,1675.81
1544,2017-09-25,1064.765
1545,2017-09-26,219.06400000000002
1546,2017-09-27,804.9220000000001
1547,2017-09-28,557.2130000000001
1548,2017-09-29,1107.74
1549,2017-09-30,636.779
1550,2017-10-01,2787.703
1551,2017-10-02,3229.853
1552,2017-10-03,2961.167
1553,2017-10-04,3229.098
1554,2017-10-05,2566.1229999999996
1555,2017-10-06,1950.8089999999997
1556,2017-10-07,2534.533
1557,2017-10-08,293.42999999999995
1558,2017-10-09,287.087
1559,2017-10-10,1803.679
1560,2017-10-11,2255.909
1561,2017-10-12,2236.054
1562,2017-10-13,3273.5650000000005
1563,2017-10-14,2466.1969999999997
1564,2017-10-15,1303.268
1565,2017-10-16,2083.4709999999995
1566,2017-10-17,2616.553
1567,2017-10-18,369.83
1568,2017-10-19,1605.0919999999999
1569,2017-10-20,2173.417
1570,2017-10-21,3445.1179999999995
1571,2017-10-22,3699.807
1572,2017-10-23,1248.4119999999998
1573,2017-10-24,2616.022
1574,2017-10-25,1865.6220000000003
1575,2017-10-26,411.64500000000004
1576,2017-10-27,1594.9669999999999
1577,2017-10-28,3488.1440000000002
1578,2017-10-29,3284.7529999999997
1579,2017-10-30,1080.421
1580,2017-10-31,2146.745
1581,2017-11-01,1330.342
1582,2017-11-02,250.479
1583,2017-11-03,287.936
1584,2017-11-04,1193.702
1585,2017-11-05,2284.0420000000004
1586,2017-11-06,1287.3719999999998
1587,2017-11-07,2809.5699999999997
1588,2017-11-08,1985.976
1589,2017-11-09,1276.2640000000001
1590,2017-11-10,3540.918
1591,2017-11-11,1296.3200000000002
1592,2017-11-12,3025.5679999999998
1593,2017-11-13,2093.066
1594,2017-11-14,1965.9479999999999
1595,2017-11-15,192.28100000000003
1596,2017-11-16,1653.5659999999998
1597,2017-11-17,1286.7549999999999
1598,2017-11-18,3087.9840000000004
1599,2017-11-19,1273.6039999999998
1600,2017-11-20,2449.942
1601,2017-11-21,2893.6450000000004
1602,2017-11-22,3653.844
1603,2017-11-23,3476.1639999999998
1604,2017-11-24,964.806
1605,2017-11-25,2505.502
1606,2017-11-26,3584.322
1607,2017-11-27,3709.755
1608,2017-11-28,1921.8650000000002
1609,2017-11-29,2594.149
1610,2017-11-30,3309.626
1611,2017-12-01,2490.17
1612,2017-12-02,351.12300000000005
1613,2017-12-03,409.71500000000003
1614,2017-12-04,493.703
1615,2017-12-05,2086.05
1616,2017-12-06,3361.4980000000005
1617,2017-12-07,3630.81
1618,2017-12-08,3625.294
1619,2017-12-09,2590.8360000000002
1620,2017-12-10,1045.4769999999996
1621,2017-12-11,2645.014
1622,2017-12-12,1639.0970000000002
1623,2017-12-13,2824.8559999999998
1624,2017-12-14,3287.4120000000003
1625,2017-12-15,2686.4339999999997
1626,2017-12-16,1797.253
1627,2017-12-17,1916.2060000000001
1628,2017-12-18,900.1820000000001
1629,2017-12-19,768.6580000000001
1630,2017-12-20,606.3610000000001
1631,2017-12-21,349.9599999999999
1632,2017-12-22,598.978
1633,2017-12-23,3376.9390000000003
1634,2017-12-24,3729.023
1635,2017-12-25,3690.3190000000004
1636,2017-12-26,2835.96
1637,2017-12-27,3450.689
1638,2017-12-28,3173.732
1639,2017-12-29,2683.9350000000004
1640,2017-12-30,2804.8329999999996
1641,2017-12-31,3107.023
1642,2018-01-01,2815.493
1643,2018-01-02,3063.408
1644,2018-01-03,3628.1400000000003
1645,2018-01-04,2976.893
1646,2018-01-05,894.9990000000001
1647,2018-01-06,2198.657
1648,2018-01-07,3593.0519999999997
1649,2018-01-08,2985.8569999999995
1650,2018-01-09,719.191
1651,2018-01-10,379.64799999999997
1652,2018-01-11,148.281
1653,2018-01-12,81.41
1654,2018-01-13,1252.671
1655,2018-01-14,892.362
1656,2018-01-15,3512.9880000000003
1657,2018-01-16,3718.6359999999995
1658,2018-01-17,3711.0209999999997
1659,2018-01-18,2569.7619999999997
1660,2018-01-19,3060.878
1661,2018-01-20,1345.408
1662,2018-01-21,1281.261
1663,2018-01-22,2939.319
1664,2018-01-23,3324.9049999999997
1665,2018-01-24,3584.159
1666,2018-01-25,2633.025
1667,2018-01-26,365.573
1668,2018-01-27,2947.974
1669,2018-01-28,3550.648
1670,2018-01-29,3169.3720000000003
1671,2018-01-30,982.0450000000001
1672,2018-01-31,3433.1400000000003
1673,2018-02-01,3141.679
1674,2018-02-02,2017.6320000000003
1675,2018-02-03,580.2289999999999
1676,2018-02-04,2490.479
1677,2018-02-05,977.2610000000001
1678,2018-02-06,135.33000000000004
1679,2018-02-07,1338.143
1680,2018-02-08,2139.2309999999998
1681,2018-02-09,2870.612
1682,2018-02-10,2559.567
1683,2018-02-11,3522.4480000000003
1684,2018-02-12,2741.535
1685,2018-02-13,3024.941
1686,2018-02-14,2775.953
1687,2018-02-15,3028.309
1688,2018-02-16,849.841
1689,2018-02-17,254.91900000000004
1690,2018-02-18,102.52400000000002
1691,2018-02-19,0.0
1692,2018-02-20,787.941
1693,2018-02-21,172.70799999999997
1694,2018-02-22,1031.4520000000002
1695,2018-02-23,2143.093
1696,2018-02-24,3396.447
1697,2018-02-25,2992.4809999999998
1698,2018-02-26,2639.323
1699,2018-02-27,1676.6329999999998
1700,2018-02-28,3315.397
1701,2018-03-01,3578.044
1702,2018-03-02,3522.094
1703,2018-03-03,2101.173
1704,2018-03-04,1348.641
1705,2018-03-05,868.51
1706,2018-03-06,911.6700000000002
1707,2018-03-07,309.153
1708,2018-03-08,2536.361
1709,2018-03-09,1195.2459999999999
1710,2018-03-10,1682.2640000000001
1711,2018-03-11,764.2990000000002
1712,2018-03-12,1320.267
1713,2018-03-13,670.1890000000001
1714,2018-03-14,2422.899
1715,2018-03-15,3460.8050000000003
1716,2018-03-16,3688.0829999999996
1717,2018-03-17,3712.6400000000003
1718,2018-03-18,3688.7619999999997
1719,2018-03-19,3211.984
1720,2018-03-20,1557.045
1721,2018-03-21,1178.8899999999999
1722,2018-03-22,1964.5859999999998
1723,2018-03-23,1946.402
1724,2018-03-24,116.893
1725,2018-03-25,60.85
1726,2018-03-26,207.911
1727,2018-03-27,1259.753
1728,2018-03-28,395.717
1729,2018-03-29,1405.6240000000003
1730,2018-03-30,3425.5830000000005
1731,2018-03-31,545.392
1732,2018-04-01,287.14199999999994
1733,2018-04-02,5128.436
1734,2018-04-03,2591.5689999999995
1735,2018-04-04,3870.736000000001
1736,2018-04-05,3857.3380000000006
1737,2018-04-06,2574.716
1738,2018-04-07,682.0660000000001
1739,2018-04-08,132.38500000000002
1740,2018-04-09,636.837
1741,2018-04-10,1339.819
1742,2018-04-11,1193.106
1743,2018-04-12,865.978
1744,2018-04-13,74.354
1745,2018-04-14,312.63300000000004
1746,2018-04-15,609.3689999999999
1747,2018-04-16,1120.862
1748,2018-04-17,2897.508
1749,2018-04-18,1313.5739999999998
1750,2018-04-19,895.9590000000001
1751,2018-04-20,141.212
1752,2018-04-21,1545.366
1753,2018-04-22,697.933
1754,2018-04-23,2615.469
1755,2018-04-24,2166.0780000000004
1756,2018-04-25,1856.244
1757,2018-04-26,2598.0240000000003
1758,2018-04-27,585.859
1759,2018-04-28,1961.5520000000001
1760,2018-04-29,2892.8540000000003
1761,2018-04-30,3750.742
1762,2018-05-01,2117.87
1763,2018-05-02,2920.873
1764,2018-05-03,495.56
1765,2018-05-04,316.33700000000005
1766,2018-05-05,464.35600000000005
1767,2018-05-06,216.21999999999997
1768,2018-05-07,216.299
1769,2018-05-08,467.35799999999995
1770,2018-05-09,274.276
1771,2018-05-10,417.065
1772,2018-05-11,2431.7709999999997
1773,2018-05-12,530.7600000000001
1774,2018-05-13,340.893
1775,2018-05-14,2712.986
1776,2018-05-15,750.651
1777,2018-05-16,2849.1000000000004
1778,2018-05-17,1647.9299999999998
1779,2018-05-18,135.693
1780,2018-05-19,48.458000000000006
1781,2018-05-20,244.75300000000001
1782,2018-05-21,262.611
1783,2018-05-22,1927.192
1784,2018-05-23,1974.389
1785,2018-05-24,463.75300000000004
1786,2018-05-25,694.721
1787,2018-05-26,1827.5329999999997
1788,2018-05-27,3145.7799999999997
1789,2018-05-28,264.141
1790,2018-05-29,1317.602
1791,2018-05-30,202.009
1792,2018-05-31,190.86800000000002
1793,2018-06-01,13.472000000000001
1794,2018-06-02,3.5649999999999995
1795,2018-06-03,6.516
1796,2018-06-04,480.79299999999995
1797,2018-06-05,727.81
1798,2018-06-06,66.828
1799,2018-06-07,199.753
1800,2018-06-08,359.53
1801,2018-06-09,100.46600000000001
1802,2018-06-10,56.217999999999996
1803,2018-06-11,118.066
1804,2018-06-12,486.473
1805,2018-06-13,490.266
1806,2018-06-14,1592.189
1807,2018-06-15,284.3340000000001
1808,2018-06-16,540.693
1809,2018-06-17,1151.913
1810,2018-06-18,2209.786
1811,2018-06-19,1241.4020000000003
1812,2018-06-20,2411.956
1813,2018-06-21,2257.0119999999997
1814,2018-06-22,1543.7149999999997
1815,2018-06-23,65.384
1816,2018-06-24,7.358
1817,2018-06-25,76.447
1818,2018-06-26,99.50999999999999
1819,2018-06-27,321.27900000000005
1820,2018-06-28,247.72999999999996
1821,2018-06-29,582.982
1822,2018-06-30,1135.154
1823,2018-07-01,2152.947
1824,2018-07-02,1423.046
1825,2018-07-03,693.8140000000001
1826,2018-07-04,28.682000000000006
1827,2018-07-05,65.395
1828,2018-07-06,84.19699999999999
1829,2018-07-07,531.905
1830,2018-07-08,111.70000000000002
1831,2018-07-09,372.23
1832,2018-07-10,2341.4139999999998
1833,2018-07-11,592.643
1834,2018-07-12,174.209
1835,2018-07-13,67.64
1836,2018-07-14,775.1289999999999
1837,2018-07-15,969.488
1838,2018-07-16,311.2999999999999
1839,2018-07-17,346.55499999999995
1840,2018-07-18,189.191
1841,2018-07-19,810.3229999999999
1842,2018-07-20,665.193
1843,2018-07-21,55.345
1844,2018-07-22,127.77099999999999
1845,2018-07-23,974.524
1846,2018-07-24,544.351
1847,2018-07-25,256.899
1848,2018-07-26,1280.902
1849,2018-07-27,768.4379999999999
1850,2018-07-28,2140.821
1851,2018-07-29,3536.4210000000003
1852,2018-07-30,1007.7569999999998
1853,2018-07-31,566.302
1854,2018-08-01,459.25600000000003
1855,2018-08-02,329.79
1856,2018-08-03,187.50600000000003
1857,2018-08-04,460.79300000000006
1858,2018-08-05,562.3499999999999
