,Date,Power Gen MW
1032,2019-04-22,1140.838
1033,2019-04-23,1862.496
1034,2019-04-24,1441.6339999999998
1035,2019-04-25,1871.813
1036,2019-04-26,925.336
1037,2019-04-27,2362.2380000000003
1038,2019-04-28,1170.031
1039,2019-04-29,39.038000000000004
1040,2019-04-30,17.909
1041,2019-05-01,62.54900000000001
1042,2019-05-02,674.528
1043,2019-05-03,775.3340000000001
1044,2019-05-04,2358.855
1045,2019-05-05,1199.776
1046,2019-05-06,111.102
1047,2019-05-07,115.555
1048,2019-05-08,1624.397
1049,2019-05-09,1220.273
1050,2019-05-10,126.569
1051,2019-05-11,140.012
1052,2019-05-12,173.334
1053,2019-05-13,83.75100000000002
1054,2019-05-14,52.39
1055,2019-05-15,173.86399999999998
1056,2019-05-16,963.4879999999999
1057,2019-05-17,1258.702
1058,2019-05-18,55.466
1059,2019-05-19,54.620000000000005
1060,2019-05-20,482.7370000000001
1061,2019-05-21,221.264
1062,2019-05-22,304.45000000000005
1063,2019-05-23,269.53100000000006
1064,2019-05-24,243.711
1065,2019-05-25,78.89999999999999
1066,2019-05-26,2070.54
1067,2019-05-27,1223.576
1068,2019-05-28,178.26600000000002
1069,2019-05-29,887.52
1070,2019-05-30,2161.624
1071,2019-05-31,1687.8229999999999
1072,2019-06-01,1048.815
1073,2019-06-02,1864.1830000000002
1074,2019-06-03,1072.1080000000002
1075,2019-06-04,654.944
1076,2019-06-05,407.70399999999995
1077,2019-06-06,438.279
1078,2019-06-07,1419.546
1079,2019-06-08,1669.9769999999999
1080,2019-06-09,748.9300000000001
1081,2019-06-10,991.5959999999999
1082,2019-06-11,2264.8009999999995
1083,2019-06-12,43.507999999999996
1084,2019-06-13,1354.339
1085,2019-06-14,877.263
1086,2019-06-15,455.295
1087,2019-06-16,810.8330000000001
1088,2019-06-17,1163.003
1089,2019-06-18,150.85199999999998
1090,2019-06-19,89.881
1091,2019-06-20,199.42100000000002
1092,2019-06-21,120.362
1093,2019-06-22,416.695
1094,2019-06-23,725.821
1095,2019-06-24,867.198
1096,2019-06-25,859.017
1097,2019-06-26,1101.566
1098,2019-06-27,384.86600000000004
1099,2019-06-28,320.33
1100,2019-06-29,1341.627
1101,2019-06-30,1845.187
1102,2019-07-01,1046.566
1103,2019-07-02,82.78599999999999
1104,2019-07-03,32.644000000000005
1105,2019-07-04,477.663
1106,2019-07-05,252.907
1107,2019-07-06,552.8249999999999
1108,2019-07-07,133.04300000000003
1109,2019-07-08,267.426
1110,2019-07-09,281.32
1111,2019-07-10,251.73600000000002
1112,2019-07-11,193.88700000000003
1113,2019-07-12,915.73
1114,2019-07-13,582.0629999999999
1115,2019-07-14,699.233
1116,2019-07-15,195.319
1117,2019-07-16,30.353
1118,2019-07-17,386.438
1119,2019-07-18,271.084
1120,2019-07-19,692.775
1121,2019-07-20,1739.304
1122,2019-07-21,765.392
1123,2019-07-22,2192.542
1124,2019-07-23,532.791
1125,2019-07-24,984.2990000000001
1126,2019-07-25,1219.622
1127,2019-07-26,435.65700000000004
1128,2019-07-27,636.1270000000001
1129,2019-07-28,241.34299999999996
1130,2019-07-29,988.172
1131,2019-07-30,2025.4470000000001
1132,2019-07-31,2300.356
1133,2019-08-01,1600.491
1134,2019-08-02,701.557
1135,2019-08-03,68.74000000000001
1136,2019-08-04,750.029
1137,2019-08-05,618.537
1138,2019-08-06,1296.194
1139,2019-08-07,1335.164
1140,2019-08-08,641.5039999999999
1141,2019-08-09,1838.7730000000001
1142,2019-08-10,2395.485
1143,2019-08-11,2076.476
1144,2019-08-12,1014.061
1145,2019-08-13,298.40999999999997
1146,2019-08-14,979.65
1147,2019-08-15,2097.538
1148,2019-08-16,1519.891
1149,2019-08-17,1708.554
1150,2019-08-18,1384.734
1151,2019-08-19,1298.698
1152,2019-08-20,589.522
1153,2019-08-21,540.125
1154,2019-08-22,1404.088
1155,2019-08-23,887.4010000000001
1156,2019-08-24,323.182
1157,2019-08-25,233.322
1158,2019-08-26,633.707
1159,2019-08-27,392.01199999999994
1160,2019-08-28,424.56899999999996
1161,2019-08-29,481.847
1162,2019-08-30,1560.622
1163,2019-08-31,1216.161
1164,2019-09-01,1243.8229999999999
1165,2019-09-02,1316.8719999999998
1166,2019-09-03,1606.685
1167,2019-09-04,1970.701
1168,2019-09-05,1763.0500000000002
1169,2019-09-06,2098.941
1170,2019-09-07,2139.202
1171,2019-09-08,675.4930000000002
1172,2019-09-09,360.93899999999996
1173,2019-09-10,117.13999999999999
1174,2019-09-11,1942.0919999999999
1175,2019-09-12,1465.983
1176,2019-09-13,551.958
1177,2019-09-14,250.64300000000003
1178,2019-09-15,1045.343
1179,2019-09-16,48.007
1180,2019-09-17,1246.4230000000002
1181,2019-09-18,202.29900000000004
1182,2019-09-19,73.333
1183,2019-09-20,517.8789999999999
1184,2019-09-21,1764.8490000000002
1185,2019-09-22,1625.472
1186,2019-09-23,952.896
1187,2019-09-24,1938.074
1188,2019-09-25,488.029
1189,2019-09-26,1645.7359999999999
1190,2019-09-27,2264.6400000000003
1191,2019-09-28,2249.982
1192,2019-09-29,1914.8039999999999
1193,2019-09-30,884.2889999999999
1194,2019-10-01,1661.856
1195,2019-10-02,2358.441
1196,2019-10-03,861.153
1197,2019-10-04,1345.8609999999999
1198,2019-10-05,607.337
1199,2019-10-06,2148.4970000000003
1200,2019-10-07,1296.53
1201,2019-10-08,2245.213
1202,2019-10-09,2224.565
1203,2019-10-10,2386.4
1204,2019-10-11,2221.232
1205,2019-10-12,1248.827
1206,2019-10-13,1472.278
1207,2019-10-14,1290.5509999999997
1208,2019-10-15,1316.137
1209,2019-10-16,1319.6689999999999
1210,2019-10-17,745.276
1211,2019-10-18,2038.914
1212,2019-10-19,1651.541
1213,2019-10-20,1128.821
1214,2019-10-21,1637.691
1215,2019-10-22,724.303
1216,2019-10-23,242.71
1217,2019-10-24,648.749
1218,2019-10-25,1573.916
1219,2019-10-26,1086.723
1220,2019-10-27,2038.577
1221,2019-10-28,551.844
1222,2019-10-29,976.914
1223,2019-10-30,1154.143
1224,2019-10-31,1197.085
1225,2019-11-01,1457.71
1226,2019-11-02,2304.035
1227,2019-11-03,645.602
1228,2019-11-04,56.634
1229,2019-11-05,1164.018
1230,2019-11-06,248.36599999999999
1231,2019-11-07,1054.655
1232,2019-11-08,1518.8979999999997
1233,2019-11-09,786.9239999999999
1234,2019-11-10,559.484
1235,2019-11-11,2190.858
1236,2019-11-12,2332.4
1237,2019-11-13,1012.142
1238,2019-11-14,1144.4869999999999
1239,2019-11-15,1877.336
1240,2019-11-16,473.016
1241,2019-11-17,724.9639999999999
1242,2019-11-18,2333.4370000000004
1243,2019-11-19,485.45099999999996
1244,2019-11-20,1709.4900000000002
1245,2019-11-21,1850.684
1246,2019-11-22,1749.5640000000003
1247,2019-11-23,2146.987
1248,2019-11-24,460.903
1249,2019-11-25,1454.52
1250,2019-11-26,1631.16
1251,2019-11-27,1088.1589999999999
1252,2019-11-28,1872.779
1253,2019-11-29,961.074
1254,2019-11-30,119.43400000000001
1255,2019-12-01,1160.158
1256,2019-12-02,711.242
1257,2019-12-03,966.8499999999999
1258,2019-12-04,906.836
1259,2019-12-05,1935.79
1260,2019-12-06,2381.582
1261,2019-12-07,2335.03
1262,2019-12-08,2398.046
1263,2019-12-09,2063.787
1264,2019-12-10,2019.1930000000002
1265,2019-12-11,1832.6599999999999
1266,2019-12-12,1842.0750000000003
1267,2019-12-13,1819.191
1268,2019-12-14,2376.698
1269,2019-12-15,2381.1549999999997
1270,2019-12-16,1327.978
1271,2019-12-17,397.431
1272,2019-12-18,1291.713
1273,2019-12-19,2385.2929999999997
1274,2019-12-20,2064.714
1275,2019-12-21,1837.107
1276,2019-12-22,1157.342
1277,2019-12-23,2282.371
1278,2019-12-24,1590.9560000000001
1279,2019-12-25,758.061
1280,2019-12-26,1613.833
1281,2019-12-27,720.3960000000001
1282,2019-12-28,1515.444
1283,2019-12-29,1589.229
1284,2019-12-30,1867.576
1285,2019-12-31,287.338
1286,2020-01-01,698.258
1287,2020-01-02,2254.0
1288,2020-01-03,2132.06
1289,2020-01-04,1875.817
1290,2020-01-05,1803.1940000000002
1291,2020-01-06,2313.9799999999996
1292,2020-01-07,2212.5319999999997
1293,2020-01-08,1304.917
1294,2020-01-09,1731.488
1295,2020-01-10,1457.577
1296,2020-01-11,2393.759
1297,2020-01-12,2054.803
1298,2020-01-13,2235.4579999999996
1299,2020-01-14,2375.234
1300,2020-01-15,1959.172
1301,2020-01-16,2384.881
1302,2020-01-17,2216.917
1303,2020-01-18,2173.7030000000004
1304,2020-01-19,1073.0629999999999
1305,2020-01-20,769.209
1306,2020-01-21,316.796
1307,2020-01-22,40.554
1308,2020-01-23,190.25499999999997
1309,2020-01-24,229.63299999999998
1310,2020-01-25,1061.585
1311,2020-01-26,2080.732
1312,2020-01-27,1413.76
1313,2020-01-28,2218.5600000000004
1314,2020-01-29,2395.84
1315,2020-01-30,2283.8
1316,2020-01-31,2393.8179999999998
1317,2020-02-01,2397.384
1318,2020-02-02,1498.4780000000003
1319,2020-02-03,2290.376
1320,2020-02-04,2327.898
1321,2020-02-05,508.32700000000006
1322,2020-02-06,200.041
1323,2020-02-07,1882.641
1324,2020-02-08,2178.833
1325,2020-02-09,1856.927
1326,2020-02-10,2378.299
1327,2020-02-11,2360.212
1328,2020-02-12,2299.616
1329,2020-02-13,1949.704
1330,2020-02-14,1595.5460000000003
1331,2020-02-15,2064.4259999999995
1332,2020-02-16,2189.0589999999997
1333,2020-02-17,2397.0240000000003
1334,2020-02-18,2397.116
1335,2020-02-19,2360.754
1336,2020-02-20,2306.505
1337,2020-02-21,2256.3320000000003
1338,2020-02-22,2018.56
1339,2020-02-23,1194.178
1340,2020-02-24,1235.6309999999999
1341,2020-02-25,1122.291
1342,2020-02-26,1376.2820000000002
1343,2020-02-27,1014.061
1344,2020-02-28,1265.48
1345,2020-02-29,1545.1850000000002
1346,2020-03-01,1503.4250000000002
1347,2020-03-02,295.28600000000006
1348,2020-03-03,846.733
1349,2020-03-04,241.46500000000003
1350,2020-03-05,803.394
1351,2020-03-06,326.411
1352,2020-03-07,1033.109
1353,2020-03-08,1189.967
1354,2020-03-09,1443.598
1355,2020-03-10,1831.702
1356,2020-03-11,2179.1310000000003
1357,2020-03-12,2367.2129999999997
1358,2020-03-13,950.064
1359,2020-03-14,2060.383
1360,2020-03-15,2016.7440000000001
1361,2020-03-16,729.042
1362,2020-03-17,2217.888
1363,2020-03-18,902.016
1364,2020-03-19,201.67399999999998
1365,2020-03-20,1651.013
1366,2020-03-21,2350.831
1367,2020-03-22,1982.571
1368,2020-03-23,2226.5789999999997
1369,2020-03-24,2048.4719999999998
1370,2020-03-25,565.444
1371,2020-03-26,530.953
1372,2020-03-27,1485.712
1373,2020-03-28,2368.115
1374,2020-03-29,2208.867
1375,2020-03-30,1534.6889999999999
1376,2020-03-31,410.82699999999994
1377,2020-04-01,198.16700000000003
1378,2020-04-02,1538.6299999999999
1379,2020-04-03,1002.6880000000001
1380,2020-04-04,1178.591
1381,2020-04-05,2328.898
1382,2020-04-06,1289.1960000000001
1383,2020-04-07,403.64400000000006
1384,2020-04-08,123.66999999999999
1385,2020-04-09,596.486
1386,2020-04-10,909.8589999999999
1387,2020-04-11,848.311
1388,2020-04-12,574.4250000000001
1389,2020-04-13,1858.176
1390,2020-04-14,232.301
1391,2020-04-15,378.31899999999996
1392,2020-04-16,533.628
1393,2020-04-17,1391.01
1394,2020-04-18,585.47
1395,2020-04-19,1532.665
1396,2020-04-20,2393.5730000000003
1397,2020-04-21,2397.952
1398,2020-04-22,2059.715
1399,2020-04-23,349.376
1400,2020-04-24,135.47
1401,2020-04-25,16.313
1402,2020-04-26,336.32099999999997
1403,2020-04-27,253.977
1404,2020-04-28,402.127
1405,2020-04-29,833.334
1406,2020-04-30,1361.855
1407,2020-05-01,1149.64
1408,2020-05-02,731.9300000000001
1409,2020-05-03,78.6
1410,2020-05-04,375.546
1411,2020-05-05,844.418
1412,2020-05-06,102.27700000000002
1413,2020-05-07,149.852
1414,2020-05-08,69.084
1415,2020-05-09,113.32700000000001
1416,2020-05-10,1690.4660000000001
1417,2020-05-11,2146.911
1418,2020-05-12,576.464
1419,2020-05-13,1536.688
1420,2020-05-14,274.523
1421,2020-05-15,64.971
1422,2020-05-16,421.965
1423,2020-05-17,495.8059999999999
1424,2020-05-18,855.481
1425,2020-05-19,402.466
1426,2020-05-20,746.9119999999999
1427,2020-05-21,759.7610000000001
1428,2020-05-22,2072.8450000000003
1429,2020-05-23,2395.571
1430,2020-05-24,2121.916
1431,2020-05-25,628.872
1432,2020-05-26,126.12100000000001
1433,2020-05-27,67.824
1434,2020-05-28,175.377
1435,2020-05-29,222.511
1436,2020-05-30,919.66
1437,2020-05-31,649.5129999999999
1438,2020-06-01,816.5640000000001
1439,2020-06-02,244.086
1440,2020-06-03,1048.775
1441,2020-06-04,1408.704
1442,2020-06-05,1014.192
1443,2020-06-06,2319.451
1444,2020-06-07,1914.6330000000003
1445,2020-06-08,1250.307
1446,2020-06-09,12.754999999999999
1447,2020-06-10,605.163
1448,2020-06-11,1918.019
1449,2020-06-12,1056.869
1450,2020-06-13,466.253
1451,2020-06-14,70.276
1452,2020-06-15,10.404
1453,2020-06-16,85.735
1454,2020-06-17,183.12500000000003
1455,2020-06-18,368.31199999999995
1456,2020-06-19,606.6139999999999
1457,2020-06-20,417.11
1458,2020-06-21,1000.761
1459,2020-06-22,406.315
1460,2020-06-23,412.09700000000004
1461,2020-06-24,592.52
1462,2020-06-25,1127.455
1463,2020-06-26,899.459
1464,2020-06-27,1186.83
1465,2020-06-28,1400.027
1466,2020-06-29,1503.636
1467,2020-06-30,939.125
1468,2020-07-01,369.863
1469,2020-07-02,251.374
1470,2020-07-03,887.869
1471,2020-07-04,1442.1779999999999
1472,2020-07-05,1474.826
1473,2020-07-06,919.6550000000001
1474,2020-07-07,396.044
1475,2020-07-08,367.192
1476,2020-07-09,1222.8490000000002
1477,2020-07-10,247.398
1478,2020-07-11,167.96599999999998
1479,2020-07-12,164.892
1480,2020-07-13,1070.8410000000001
1481,2020-07-14,257.17400000000004
1482,2020-07-15,262.87
1483,2020-07-16,504.091
1484,2020-07-17,284.158
1485,2020-07-18,715.166
1486,2020-07-19,485.199
1487,2020-07-20,212.12
1488,2020-07-21,330.0129999999999
1489,2020-07-22,270.79200000000003
1490,2020-07-23,794.6560000000001
1491,2020-07-24,508.85400000000004
1492,2020-07-25,1357.097
1493,2020-07-26,1448.089
1494,2020-07-27,1932.914
1495,2020-07-28,2354.5679999999998
1496,2020-07-29,1007.735
1497,2020-07-30,407.52400000000006
1498,2020-07-31,1849.971
1499,2020-08-01,921.957
