,Date,Power Gen MW
979,2019-11-13,0.094
980,2019-11-14,0.094
981,2019-11-15,0.094
982,2019-11-16,0.097
983,2019-11-17,0.092
984,2019-11-18,0.095
985,2019-11-19,0.094
986,2019-11-20,0.094
987,2019-11-21,0.094
988,2019-11-22,0.095
989,2019-11-23,0.094
990,2019-11-24,0.10500000000000001
991,2019-11-25,0.10200000000000001
992,2019-11-26,0.095
993,2019-11-27,0.095
994,2019-11-28,0.097
995,2019-11-29,0.094
996,2019-11-30,0.095
997,2019-12-01,0.07100000000000001
998,2019-12-02,0.062
999,2019-12-03,4.391999999999999
1000,2019-12-04,43.15
1001,2019-12-05,794.091
1002,2019-12-06,2053.513
1003,2019-12-07,1660.4029999999998
1004,2019-12-08,2724.0550000000003
1005,2019-12-09,2121.435
1006,2019-12-10,2409.5730000000003
1007,2019-12-11,2544.007
1008,2019-12-12,2693.933
1009,2019-12-13,3057.0600000000004
1010,2019-12-14,3164.393
1011,2019-12-15,3249.0789999999997
1012,2019-12-16,997.0409999999999
1013,2019-12-17,779.5509999999999
1014,2019-12-18,2673.3540000000003
1015,2019-12-19,3550.2749999999996
1016,2019-12-20,2623.517
1017,2019-12-21,3651.59
1018,2019-12-22,3067.7299999999996
1019,2019-12-23,3407.112
1020,2019-12-24,3694.01
1021,2019-12-25,898.943
1022,2019-12-26,3417.749
1023,2019-12-27,757.0110000000001
1024,2019-12-28,315.57899999999995
1025,2019-12-29,333.385
1026,2019-12-30,304.895
1027,2019-12-31,840.635
1028,2020-01-01,20.643
1029,2020-01-02,1657.3570000000002
1030,2020-01-03,1988.6200000000001
1031,2020-01-04,1443.848
1032,2020-01-05,655.697
1033,2020-01-06,2751.612
1034,2020-01-07,2543.1549999999997
1035,2020-01-08,1883.7600000000002
1036,2020-01-09,3149.885
1037,2020-01-10,1331.334
1038,2020-01-11,3682.804
1039,2020-01-12,3338.559
1040,2020-01-13,3467.277
1041,2020-01-14,2904.3720000000003
1042,2020-01-15,2312.1960000000004
1043,2020-01-16,3324.502
1044,2020-01-17,2949.393
1045,2020-01-18,684.835
1046,2020-01-19,795.457
1047,2020-01-20,8.014
1048,2020-01-21,25.570000000000004
1049,2020-01-22,628.88
1050,2020-01-23,1293.937
1051,2020-01-24,142.585
1052,2020-01-25,489.34200000000004
1053,2020-01-26,3054.2830000000004
1054,2020-01-27,3799.5910000000003
1055,2020-01-28,4306.945
1056,2020-01-29,4010.88
1057,2020-01-30,3773.0119999999997
1058,2020-01-31,4098.567
1059,2020-02-01,3924.4089999999997
1060,2020-02-02,3580.7019999999993
1061,2020-02-03,3789.6000000000004
1062,2020-02-04,3265.4539999999997
1063,2020-02-05,178.158
1064,2020-02-06,496.012
1065,2020-02-07,2549.926
1066,2020-02-08,2808.0389999999998
1067,2020-02-09,2231.897
1068,2020-02-10,4218.024
1069,2020-02-11,4551.001
1070,2020-02-12,3834.328
1071,2020-02-13,3860.5480000000002
1072,2020-02-14,2477.507
1073,2020-02-15,4353.635
1074,2020-02-16,3657.845
1075,2020-02-17,4332.606
1076,2020-02-18,4394.697
1077,2020-02-19,3988.254
1078,2020-02-20,4421.711
1079,2020-02-21,4455.688
1080,2020-02-22,4456.827
1081,2020-02-23,3290.625
1082,2020-02-24,3664.7179999999994
1083,2020-02-25,4322.721
1084,2020-02-26,3611.3559999999998
1085,2020-02-27,3177.0739999999996
1086,2020-02-28,3382.7570000000005
1087,2020-02-29,4335.029
1088,2020-03-01,3992.2889999999998
1089,2020-03-02,2517.977
1090,2020-03-03,1752.7469999999998
1091,2020-03-04,1134.67
1092,2020-03-05,3392.099
1093,2020-03-06,797.462
1094,2020-03-07,2673.2039999999997
1095,2020-03-08,4560.885
1096,2020-03-09,4175.474
1097,2020-03-10,4493.219999999999
1098,2020-03-11,4280.942
1099,2020-03-12,4476.378000000001
1100,2020-03-13,3026.849
1101,2020-03-14,3834.0609999999997
1102,2020-03-15,3162.962
1103,2020-03-16,871.884
1104,2020-03-17,2100.471
1105,2020-03-18,2290.591
1106,2020-03-19,831.81
1107,2020-03-20,4372.553000000001
1108,2020-03-21,1177.7859999999998
1109,2020-03-22,0.0
1110,2020-03-23,0.0
1111,2020-03-24,0.0
1112,2020-03-25,0.0
1113,2020-03-26,0.0
1114,2020-03-27,0.0
1115,2020-03-28,0.0
1116,2020-03-29,0.0
1117,2020-03-30,0.0
1118,2020-03-31,0.0
1119,2020-04-01,0.0
1120,2020-04-02,0.0
1121,2020-04-03,0.0
1122,2020-04-04,0.0
1123,2020-04-05,0.0
1124,2020-04-06,0.0
1125,2020-04-07,0.0
1126,2020-04-08,0.0
1127,2020-04-09,0.0
1128,2020-04-10,0.0
1129,2020-04-11,0.0
1130,2020-04-12,0.0
1131,2020-04-13,0.0
1132,2020-04-14,0.0
1133,2020-04-15,0.0
1134,2020-04-16,0.0
1135,2020-04-17,590.798
1136,2020-04-18,452.361
1137,2020-04-19,1103.376
1138,2020-04-20,4152.148
1139,2020-04-21,3506.554
1140,2020-04-22,1421.058
1141,2020-04-23,380.038
1142,2020-04-24,288.106
1143,2020-04-25,1033.6319999999998
1144,2020-04-26,51.221999999999994
1145,2020-04-27,7.394
1146,2020-04-28,415.16400000000004
1147,2020-04-29,1086.2069999999999
1148,2020-04-30,4628.941
1149,2020-05-01,4314.285
1150,2020-05-02,1986.6139999999996
1151,2020-05-03,110.65900000000002
1152,2020-05-04,1528.5310000000002
1153,2020-05-05,3587.0339999999997
1154,2020-05-06,1817.529
1155,2020-05-07,351.994
1156,2020-05-08,90.222
1157,2020-05-09,874.3610000000001
1158,2020-05-10,2482.021
1159,2020-05-11,4481.2119999999995
1160,2020-05-12,731.9409999999999
1161,2020-05-13,2298.551
1162,2020-05-14,2621.01
1163,2020-05-15,320.81199999999995
1164,2020-05-16,464.579
1165,2020-05-17,1272.506
1166,2020-05-18,1923.5520000000001
1167,2020-05-19,1000.8620000000001
1168,2020-05-20,12.836
1169,2020-05-21,248.189
1170,2020-05-22,4275.664
1171,2020-05-23,4680.5650000000005
1172,2020-05-24,3767.7980000000002
1173,2020-05-25,88.215
1174,2020-05-26,70.892
1175,2020-05-27,612.933
1176,2020-05-28,1549.686
1177,2020-05-29,1589.115
1178,2020-05-30,1564.656
1179,2020-05-31,2544.117
1180,2020-06-01,1256.505
1181,2020-06-02,671.5989999999999
1182,2020-06-03,792.3000000000001
1183,2020-06-04,1659.56
1184,2020-06-05,3766.0280000000002
1185,2020-06-06,4206.781
1186,2020-06-07,591.607
1187,2020-06-08,510.197
1188,2020-06-09,119.21300000000001
1189,2020-06-10,278.38100000000003
1190,2020-06-11,2671.6450000000004
1191,2020-06-12,3166.419000000001
1192,2020-06-13,1647.682
1193,2020-06-14,586.1329999999999
1194,2020-06-15,0.895
1195,2020-06-16,0.41400000000000003
1196,2020-06-17,12.881
1197,2020-06-18,483.76499999999993
1198,2020-06-19,2431.483
1199,2020-06-20,363.742
1200,2020-06-21,3825.629
1201,2020-06-22,245.45699999999997
1202,2020-06-23,479.2099999999999
1203,2020-06-24,2500.767
1204,2020-06-25,2300.6969999999997
1205,2020-06-26,874.4150000000001
1206,2020-06-27,3958.544
1207,2020-06-28,4721.423
1208,2020-06-29,4735.863
1209,2020-06-30,4007.517
1210,2020-07-01,3149.2929999999997
1211,2020-07-02,3418.8379999999997
1212,2020-07-03,3711.836
1213,2020-07-04,4713.358
1214,2020-07-05,4654.459000000001
1215,2020-07-06,2779.612
1216,2020-07-07,1817.202
1217,2020-07-08,4080.77
1218,2020-07-09,4098.509
1219,2020-07-10,1417.9049999999997
1220,2020-07-11,806.994
1221,2020-07-12,0.246
1222,2020-07-13,1309.8059999999998
1223,2020-07-14,840.7000000000003
1224,2020-07-15,1071.652
1225,2020-07-16,843.152
1226,2020-07-17,0.0
1227,2020-07-18,0.0
1228,2020-07-19,0.0
1229,2020-07-20,0.0
1230,2020-07-21,0.0
1231,2020-07-22,0.0
1232,2020-07-23,0.0
1233,2020-07-24,0.0
1234,2020-07-25,0.0
1235,2020-07-26,0.0
1236,2020-07-27,0.0
1237,2020-07-28,1489.178
1238,2020-07-29,242.28799999999998
1239,2020-07-30,470.595
1240,2020-07-31,4024.968
1241,2020-08-01,3383.3010000000004
