,Date,Power Gen MW
1032,2019-04-22,1165.594
1033,2019-04-23,1727.7710000000002
1034,2019-04-24,1410.821
1035,2019-04-25,1724.422
1036,2019-04-26,876.748
1037,2019-04-27,2108.747
1038,2019-04-28,995.4849999999999
1039,2019-04-29,37.8
1040,2019-04-30,12.356999999999998
1041,2019-05-01,50.614000000000004
1042,2019-05-02,455.69100000000003
1043,2019-05-03,596.0600000000001
1044,2019-05-04,2034.0729999999999
1045,2019-05-05,907.152
1046,2019-05-06,85.988
1047,2019-05-07,118.07000000000002
1048,2019-05-08,1579.705
1049,2019-05-09,1031.502
1050,2019-05-10,109.84100000000001
1051,2019-05-11,108.085
1052,2019-05-12,131.44100000000003
1053,2019-05-13,60.708
1054,2019-05-14,46.157
1055,2019-05-15,165.328
1056,2019-05-16,823.229
1057,2019-05-17,1036.061
1058,2019-05-18,39.714999999999996
1059,2019-05-19,50.588
1060,2019-05-20,359.799
1061,2019-05-21,170.58100000000002
1062,2019-05-22,222.238
1063,2019-05-23,263.5919999999999
1064,2019-05-24,175.24900000000002
1065,2019-05-25,86.03499999999998
1066,2019-05-26,1876.926
1067,2019-05-27,1165.9940000000001
1068,2019-05-28,150.52100000000002
1069,2019-05-29,873.25
1070,2019-05-30,1921.133
1071,2019-05-31,1477.011
1072,2019-06-01,1055.85
1073,2019-06-02,1726.413
1074,2019-06-03,852.3059999999999
1075,2019-06-04,600.384
1076,2019-06-05,394.871
1077,2019-06-06,412.854
1078,2019-06-07,1364.573
1079,2019-06-08,1503.256
1080,2019-06-09,638.787
1081,2019-06-10,969.5539999999999
1082,2019-06-11,1975.844
1083,2019-06-12,24.154999999999994
1084,2019-06-13,1230.205
1085,2019-06-14,892.477
1086,2019-06-15,501.923
1087,2019-06-16,791.7870000000001
1088,2019-06-17,1103.477
1089,2019-06-18,117.22200000000001
1090,2019-06-19,65.80999999999999
1091,2019-06-20,167.139
1092,2019-06-21,116.82899999999998
1093,2019-06-22,400.284
1094,2019-06-23,681.3389999999999
1095,2019-06-24,906.752
1096,2019-06-25,691.6800000000002
1097,2019-06-26,932.937
1098,2019-06-27,327.17400000000004
1099,2019-06-28,306.353
1100,2019-06-29,1304.518
1101,2019-06-30,1604.1860000000001
1102,2019-07-01,1040.791
1103,2019-07-02,80.21000000000002
1104,2019-07-03,31.124999999999996
1105,2019-07-04,371.56300000000005
1106,2019-07-05,176.10499999999996
1107,2019-07-06,378.034
1108,2019-07-07,86.034
1109,2019-07-08,177.12700000000004
1110,2019-07-09,291.86799999999994
1111,2019-07-10,222.5
1112,2019-07-11,205.90200000000004
1113,2019-07-12,642.83
1114,2019-07-13,425.921
1115,2019-07-14,530.521
1116,2019-07-15,153.36200000000002
1117,2019-07-16,29.979000000000003
1118,2019-07-17,466.019
1119,2019-07-18,240.92900000000003
1120,2019-07-19,650.595
1121,2019-07-20,1523.214
1122,2019-07-21,657.0590000000001
1123,2019-07-22,1873.8990000000001
1124,2019-07-23,553.0360000000001
1125,2019-07-24,905.2510000000001
1126,2019-07-25,1213.3120000000001
1127,2019-07-26,282.58
1128,2019-07-27,383.6059999999999
1129,2019-07-28,194.46200000000005
1130,2019-07-29,825.615
1131,2019-07-30,1867.4099999999999
1132,2019-07-31,2060.982
1133,2019-08-01,1039.143
1134,2019-08-02,521.425
1135,2019-08-03,64.11300000000001
1136,2019-08-04,712.5129999999999
1137,2019-08-05,582.1919999999999
1138,2019-08-06,1154.4609999999998
1139,2019-08-07,1245.154
1140,2019-08-08,667.393
1141,2019-08-09,1662.078
1142,2019-08-10,2121.441
1143,2019-08-11,1802.593
1144,2019-08-12,896.1469999999998
1145,2019-08-13,303.98699999999997
1146,2019-08-14,901.8230000000001
1147,2019-08-15,1847.217
1148,2019-08-16,1358.2930000000001
1149,2019-08-17,1466.182
1150,2019-08-18,1179.945
1151,2019-08-19,1184.011
1152,2019-08-20,594.165
1153,2019-08-21,462.01399999999995
1154,2019-08-22,1193.1750000000002
1155,2019-08-23,787.5310000000001
1156,2019-08-24,296.961
1157,2019-08-25,228.45799999999997
1158,2019-08-26,583.395
1159,2019-08-27,353.82800000000003
1160,2019-08-28,332.319
1161,2019-08-29,327.872
1162,2019-08-30,1418.2469999999998
1163,2019-08-31,1002.868
1164,2019-09-01,1099.248
1165,2019-09-02,1135.067
1166,2019-09-03,1382.626
1167,2019-09-04,1728.257
1168,2019-09-05,1502.665
1169,2019-09-06,1817.659
1170,2019-09-07,1717.362
1171,2019-09-08,483.936
1172,2019-09-09,360.797
1173,2019-09-10,97.873
1174,2019-09-11,1690.1329999999998
1175,2019-09-12,1221.507
1176,2019-09-13,369.42299999999994
1177,2019-09-14,227.002
1178,2019-09-15,935.9259999999999
1179,2019-09-16,31.066000000000003
1180,2019-09-17,882.667
1181,2019-09-18,143.12400000000002
1182,2019-09-19,80.05699999999999
1183,2019-09-20,509.76199999999994
1184,2019-09-21,1596.643
1185,2019-09-22,1573.88
1186,2019-09-23,913.4499999999999
1187,2019-09-24,1604.3200000000002
1188,2019-09-25,402.85699999999997
1189,2019-09-26,1528.605
1190,2019-09-27,2021.622
1191,2019-09-28,1969.848
1192,2019-09-29,1660.0320000000002
1193,2019-09-30,784.504
1194,2019-10-01,1502.647
1195,2019-10-02,2061.8379999999997
1196,2019-10-03,708.6630000000001
1197,2019-10-04,1207.24
1198,2019-10-05,564.412
1199,2019-10-06,1945.242
1200,2019-10-07,1177.475
1201,2019-10-08,1866.661
1202,2019-10-09,2001.3439999999998
1203,2019-10-10,2100.9300000000003
1204,2019-10-11,1966.238
1205,2019-10-12,1104.889
1206,2019-10-13,1332.7599999999998
1207,2019-10-14,1217.925
1208,2019-10-15,1209.875
1209,2019-10-16,1222.387
1210,2019-10-17,679.345
1211,2019-10-18,1834.643
1212,2019-10-19,1487.8980000000001
1213,2019-10-20,834.8040000000001
1214,2019-10-21,1505.8870000000002
1215,2019-10-22,568.789
1216,2019-10-23,242.73799999999997
1217,2019-10-24,566.7199999999999
1218,2019-10-25,1551.355
1219,2019-10-26,981.772
1220,2019-10-27,1736.777
1221,2019-10-28,435.145
1222,2019-10-29,850.018
1223,2019-10-30,1157.487
1224,2019-10-31,1128.5839999999998
1225,2019-11-01,1276.19
1226,2019-11-02,1983.9450000000002
1227,2019-11-03,569.081
1228,2019-11-04,48.656000000000006
1229,2019-11-05,986.0049999999999
1230,2019-11-06,215.79200000000003
1231,2019-11-07,1268.171
1232,2019-11-08,1258.343
1233,2019-11-09,675.891
1234,2019-11-10,454.458
1235,2019-11-11,1953.424
1236,2019-11-12,2076.7609999999995
1237,2019-11-13,909.1360000000001
1238,2019-11-14,1018.5719999999999
1239,2019-11-15,1689.833
1240,2019-11-16,402.25800000000004
1241,2019-11-17,597.3870000000001
1242,2019-11-18,2004.811
1243,2019-11-19,376.151
1244,2019-11-20,1596.0170000000003
1245,2019-11-21,1647.272
1246,2019-11-22,1539.515
1247,2019-11-23,1919.911
1248,2019-11-24,443.71500000000003
1249,2019-11-25,1287.81
1250,2019-11-26,1469.151
1251,2019-11-27,1026.324
1252,2019-11-28,1524.913
1253,2019-11-29,730.557
1254,2019-11-30,109.95200000000001
1255,2019-12-01,916.8050000000001
1256,2019-12-02,511.572
1257,2019-12-03,758.231
1258,2019-12-04,696.866
1259,2019-12-05,1663.712
1260,2019-12-06,2111.807
1261,2019-12-07,2037.6480000000001
1262,2019-12-08,2122.5860000000002
1263,2019-12-09,1821.234
1264,2019-12-10,1760.5720000000001
1265,2019-12-11,1598.987
1266,2019-12-12,1657.6309999999999
1267,2019-12-13,1588.7079999999999
1268,2019-12-14,2028.5169999999998
1269,2019-12-15,2027.2179999999998
1270,2019-12-16,1106.4489999999998
1271,2019-12-17,333.43500000000006
1272,2019-12-18,1106.879
1273,2019-12-19,2104.533
1274,2019-12-20,1824.1190000000001
1275,2019-12-21,1650.855
1276,2019-12-22,1051.558
1277,2019-12-23,2020.249
1278,2019-12-24,1436.576
1279,2019-12-25,611.775
1280,2019-12-26,1354.0600000000002
1281,2019-12-27,612.539
1282,2019-12-28,1270.57
1283,2019-12-29,1312.6889999999999
1284,2019-12-30,1518.9470000000001
1285,2019-12-31,215.555
1286,2020-01-01,613.154
1287,2020-01-02,2015.233
1288,2020-01-03,1805.2350000000001
1289,2020-01-04,1677.9660000000001
1290,2020-01-05,1407.978
1291,2020-01-06,2031.31
1292,2020-01-07,1982.578
1293,2020-01-08,1191.632
1294,2020-01-09,1485.097
1295,2020-01-10,1134.4830000000002
1296,2020-01-11,2122.2519999999995
1297,2020-01-12,1781.266
1298,2020-01-13,2001.3139999999999
1299,2020-01-14,2097.017
1300,2020-01-15,626.8800000000001
1301,2020-01-16,704.582
1302,2020-01-17,619.4280000000001
1303,2020-01-18,615.661
1304,2020-01-19,282.5830000000001
1305,2020-01-20,223.998
1306,2020-01-21,85.12799999999999
1307,2020-01-22,9.274
1308,2020-01-23,49.443999999999996
1309,2020-01-24,189.151
1310,2020-01-25,917.646
1311,2020-01-26,1848.958
1312,2020-01-27,1218.08
1313,2020-01-28,1955.46
1314,2020-01-29,2120.6850000000004
1315,2020-01-30,1932.9590000000003
1316,2020-01-31,2115.788
1317,2020-02-01,2119.7970000000005
1318,2020-02-02,1295.0789999999997
1319,2020-02-03,2010.641
1320,2020-02-04,2031.0780000000002
1321,2020-02-05,390.254
1322,2020-02-06,182.029
1323,2020-02-07,1667.9279999999999
1324,2020-02-08,1890.6260000000002
1325,2020-02-09,1620.1290000000001
1326,2020-02-10,2099.0350000000003
1327,2020-02-11,2051.118
1328,2020-02-12,1909.5700000000002
1329,2020-02-13,1691.317
1330,2020-02-14,1429.4300000000003
1331,2020-02-15,1907.5710000000001
1332,2020-02-16,2000.014
1333,2020-02-17,2121.733
1334,2020-02-18,2121.576
1335,2020-02-19,2095.19
1336,2020-02-20,2093.0910000000003
1337,2020-02-21,2121.115
1338,2020-02-22,2104.244
1339,2020-02-23,1588.406
1340,2020-02-24,1756.449
1341,2020-02-25,1588.118
1342,2020-02-26,1856.231
1343,2020-02-27,1330.384
1344,2020-02-28,1727.7150000000001
1345,2020-02-29,2116.2250000000004
1346,2020-03-01,2047.067
1347,2020-03-02,474.105
1348,2020-03-03,1283.07
1349,2020-03-04,367.1360000000001
1350,2020-03-05,1441.931
1351,2020-03-06,398.321
1352,2020-03-07,1438.839
1353,2020-03-08,1907.491
1354,2020-03-09,2026.087
1355,2020-03-10,2083.7699999999995
1356,2020-03-11,1931.6770000000001
1357,2020-03-12,2092.56
1358,2020-03-13,843.537
1359,2020-03-14,1913.628
1360,2020-03-15,1750.395
1361,2020-03-16,614.992
1362,2020-03-17,1909.846
1363,2020-03-18,816.683
1364,2020-03-19,174.49200000000002
1365,2020-03-20,1287.663
1366,2020-03-21,2097.1940000000004
1367,2020-03-22,1819.001
1368,2020-03-23,1908.93
1369,2020-03-24,1857.501
1370,2020-03-25,593.96
1371,2020-03-26,499.688
1372,2020-03-27,1268.6029999999998
1373,2020-03-28,2096.264
1374,2020-03-29,1949.8049999999998
1375,2020-03-30,1304.2219999999998
1376,2020-03-31,366.7459999999999
1377,2020-04-01,189.94
1378,2020-04-02,1565.1390000000001
1379,2020-04-03,784.15
1380,2020-04-04,1040.067
1381,2020-04-05,2081.4629999999997
1382,2020-04-06,1095.167
1383,2020-04-07,412.729
1384,2020-04-08,117.581
1385,2020-04-09,500.19800000000004
1386,2020-04-10,874.318
1387,2020-04-11,817.573
1388,2020-04-12,482.715
1389,2020-04-13,1627.92
1390,2020-04-14,191.952
1391,2020-04-15,301.41999999999996
1392,2020-04-16,485.53099999999995
1393,2020-04-17,1242.295
1394,2020-04-18,480.919
1395,2020-04-19,1368.597
1396,2020-04-20,2120.742
1397,2020-04-21,2120.848
1398,2020-04-22,1924.261
1399,2020-04-23,300.161
1400,2020-04-24,105.05799999999999
1401,2020-04-25,12.966000000000001
1402,2020-04-26,318.0750000000001
1403,2020-04-27,229.89800000000002
1404,2020-04-28,370.924
1405,2020-04-29,787.1930000000001
1406,2020-04-30,1262.1200000000001
1407,2020-05-01,979.49
1408,2020-05-02,630.0570000000001
1409,2020-05-03,86.005
1410,2020-05-04,358.55499999999995
1411,2020-05-05,826.156
1412,2020-05-06,99.233
1413,2020-05-07,127.65899999999999
1414,2020-05-08,61.047
1415,2020-05-09,133.94
1416,2020-05-10,1476.795
1417,2020-05-11,1840.923
1418,2020-05-12,478.26400000000007
1419,2020-05-13,1277.877
1420,2020-05-14,226.467
1421,2020-05-15,50.276999999999994
1422,2020-05-16,293.491
1423,2020-05-17,422.178
1424,2020-05-18,908.267
1425,2020-05-19,409.07699999999994
1426,2020-05-20,768.5289999999999
1427,2020-05-21,732.578
1428,2020-05-22,1940.344
1429,2020-05-23,2109.102
1430,2020-05-24,1771.8629999999998
1431,2020-05-25,533.5769999999998
1432,2020-05-26,83.141
1433,2020-05-27,67.25999999999999
1434,2020-05-28,168.35
1435,2020-05-29,227.95999999999998
1436,2020-05-30,865.236
1437,2020-05-31,630.8330000000001
1438,2020-06-01,719.7570000000001
1439,2020-06-02,176.041
1440,2020-06-03,925.2
1441,2020-06-04,1136.721
1442,2020-06-05,911.2629999999999
1443,2020-06-06,2093.707
1444,2020-06-07,1617.3059999999998
1445,2020-06-08,1049.817
1446,2020-06-09,12.323000000000002
1447,2020-06-10,591.4730000000001
1448,2020-06-11,1616.865
1449,2020-06-12,1025.339
1450,2020-06-13,509.657
1451,2020-06-14,68.433
1452,2020-06-15,9.106
1453,2020-06-16,99.847
1454,2020-06-17,260.75800000000004
1455,2020-06-18,555.964
1456,2020-06-19,803.451
1457,2020-06-20,530.83
1458,2020-06-21,1340.006
1459,2020-06-22,456.375
1460,2020-06-23,532.467
1461,2020-06-24,949.2920000000001
1462,2020-06-25,1058.518
1463,2020-06-26,747.3639999999999
1464,2020-06-27,1036.444
1465,2020-06-28,1779.783
1466,2020-06-29,2021.7839999999999
1467,2020-06-30,1292.5089999999998
1468,2020-07-01,484.77299999999997
1469,2020-07-02,319.251
1470,2020-07-03,1450.802
1471,2020-07-04,1916.844
1472,2020-07-05,2082.0550000000003
1473,2020-07-06,848.219
1474,2020-07-07,207.959
1475,2020-07-08,121.902
1476,2020-07-09,692.953
1477,2020-07-10,124.30600000000001
1478,2020-07-11,93.699
1479,2020-07-12,122.041
1480,2020-07-13,660.983
1481,2020-07-14,164.283
1482,2020-07-15,214.696
1483,2020-07-16,335.14
1484,2020-07-17,203.118
1485,2020-07-18,533.183
1486,2020-07-19,341.68199999999996
1487,2020-07-20,126.659
1488,2020-07-21,233.54799999999997
1489,2020-07-22,311.552
1490,2020-07-23,594.421
1491,2020-07-24,423.431
1492,2020-07-25,1153.069
1493,2020-07-26,1222.3049999999998
1494,2020-07-27,1786.362
1495,2020-07-28,2089.308
1496,2020-07-29,936.623
1497,2020-07-30,468.71299999999997
1498,2020-07-31,1763.878
1499,2020-08-01,817.96
